#Coverage	Number of genomic locations
0.0	4.0
2.0	33.0
5.0	43.0
6.0	139.0
7.0	297.0
8.0	551.0
9.0	672.0
10.0	916.0
11.0	1062.0
12.0	1052.0
13.0	1233.0
14.0	1237.0
15.0	1226.0
16.0	1339.0
17.0	1094.0
18.0	1078.0
19.0	1157.0
20.0	970.0
21.0	818.0
22.0	750.0
23.0	688.0
24.0	693.0
25.0	546.0
26.0	644.0
27.0	788.0
28.0	466.0
29.0	496.0
30.0	434.0
31.0	615.0
32.0	548.0
33.0	350.0
34.0	293.0
35.0	358.0
36.0	441.0
37.0	379.0
38.0	260.0
39.0	242.0
40.0	282.0
41.0	322.0
42.0	248.0
43.0	254.0
44.0	239.0
45.0	250.0
46.0	281.0
47.0	232.0
48.0	281.0
49.0	140.0
50.0	94.0
51.0	71.0
52.0	87.0
53.0	96.0
54.0	59.0
55.0	63.0
56.0	67.0
57.0	55.0
58.0	83.0
59.0	116.0
60.0	68.0
61.0	118.0
62.0	187.0
63.0	78.0
64.0	48.0
65.0	41.0
66.0	52.0
67.0	14.0
68.0	23.0
69.0	11.0
70.0	21.0
71.0	26.0
72.0	19.0
73.0	23.0
74.0	43.0
75.0	40.0
76.0	29.0
77.0	43.0
78.0	38.0
79.0	18.0
80.0	43.0
81.0	16.0
82.0	5.0
83.0	6.0
84.0	7.0
85.0	27.0
86.0	20.0
87.0	22.0
88.0	22.0
89.0	20.0
90.0	66.0
91.0	29.0
92.0	18.0
93.0	36.0
94.0	26.0
95.0	20.0
96.0	33.0
97.0	11.0
98.0	25.0
99.0	21.0
100.0	22.0
101.0	26.0
102.0	28.0
103.0	58.0
104.0	44.0
105.0	60.0
106.0	39.0
107.0	53.0
108.0	50.0
109.0	25.0
110.0	20.0
111.0	20.0
112.0	12.0
113.0	36.0
114.0	8.0
115.0	20.0
116.0	29.0
117.0	51.0
118.0	39.0
119.0	15.0
120.0	13.0
121.0	14.0
122.0	10.0
123.0	4.0
124.0	19.0
125.0	9.0
126.0	7.0
127.0	21.0
128.0	11.0
129.0	8.0
130.0	5.0
132.0	1.0
133.0	2.0
134.0	2.0
135.0	2.0
136.0	14.0
137.0	3.0
138.0	18.0
139.0	1.0
140.0	1.0
142.0	7.0
143.0	7.0
144.0	21.0
145.0	7.0
146.0	8.0
147.0	6.0
148.0	24.0
149.0	5.0
150.0	13.0
151.0	16.0
152.0	11.0
153.0	9.0
154.0	3.0
155.0	6.0
156.0	7.0
157.0	5.0
158.0	16.0
159.0	37.0
160.0	5.0
161.0	9.0
162.0	6.0
163.0	2.0
164.0	3.0
165.0	6.0
166.0	11.0
169.0	1.0
170.0	9.0
171.0	1.0
174.0	3.0
175.0	1.0
176.0	2.0
177.0	3.0
179.0	3.0
183.0	1.0
184.0	5.0
185.0	3.0
186.0	2.0
188.0	2.0
189.0	5.0
190.0	8.0
191.0	13.0
192.0	4.0
194.0	1.0
195.0	2.0
196.0	2.0
197.0	2.0
209.0	1.0
221.0	1.0
222.0	1.0
224.0	2.0
229.0	1.0
230.0	2.0
232.0	1.0
234.0	1.0
245.0	2.0
246.0	1.0
249.0	1.0
290.0	1.0
297.0	1.0
301.0	1.0
302.0	2.0
303.0	1.0
304.0	4.0
306.0	3.0
308.0	1.0
310.0	2.0
311.0	1.0
312.0	1.0
314.0	2.0
318.0	1.0
319.0	1.0
327.0	1.0
329.0	1.0
334.0	1.0
336.0	3.0
337.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
343.0	1.0
344.0	2.0
345.0	1.0
346.0	4.0
348.0	2.0
349.0	9.0
350.0	4.0
1134.0	1.0
3199.0	1.0
3240.0	1.0
3245.0	1.0
3247.0	1.0
3258.0	1.0
3264.0	1.0
3276.0	1.0
3278.0	1.0
3292.0	2.0
3295.0	1.0
3305.0	1.0
3306.0	1.0
3318.0	1.0
3332.0	1.0
3344.0	1.0
3346.0	1.0
3350.0	1.0
3355.0	1.0
3357.0	1.0
3361.0	1.0
3362.0	1.0
3364.0	3.0
3366.0	4.0
3367.0	4.0
3371.0	1.0
3376.0	2.0
3377.0	1.0
3378.0	1.0
3381.0	3.0
3383.0	4.0
