#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9866234157108
3.0	99.87626659532488
4.0	99.87626659532488
5.0	99.87626659532488
6.0	99.73246831421596
7.0	99.26763201016621
8.0	98.27442062669297
9.0	96.43179614085543
10.0	94.18452998026953
11.0	91.12129217804234
12.0	87.56980904925928
13.0	84.05176738119921
14.0	79.92843527405277
15.0	75.79172658261713
16.0	71.69180349797679
17.0	67.2139919071665
18.0	63.55549610406983
19.0	59.95050663812996
20.0	56.08132963247835
21.0	52.837507942346924
22.0	50.10199645520517
23.0	47.59388690097984
24.0	45.29311440323714
25.0	42.975621175132936
26.0	41.149717419656895
27.0	38.99608734909541
28.0	36.36090024412267
29.0	34.80252817443066
30.0	33.143831722569644
31.0	31.692472327191254
32.0	29.63582249272649
33.0	27.803230445105854
34.0	26.632779319800704
35.0	25.65294452061667
36.0	24.455740226733113
37.0	22.980971808848622
38.0	21.71354044744676
39.0	20.844062468648644
40.0	20.034779119151935
41.0	19.091729926763207
42.0	18.014914891482462
43.0	17.18556666555196
44.0	16.33615356318765
45.0	15.536902651907852
46.0	14.700866133832747
47.0	13.761161087516328
48.0	12.98531919874263
49.0	12.04561415242621
50.0	11.577433702304148
51.0	11.26308397150791
