#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.70571514563755
3.0	98.03364210948735
4.0	96.72608099521787
5.0	94.5724509246564
6.0	91.03434438016252
7.0	87.47617295923486
8.0	84.13871517907901
9.0	80.61398521887436
10.0	76.20305654951008
11.0	71.0062535531552
12.0	67.11032337892519
13.0	63.82302778985386
14.0	60.09430491923887
15.0	56.987593218071765
16.0	53.95779687656757
17.0	51.83426412065679
18.0	49.82777647727653
19.0	48.77437046450189
20.0	47.57047787847373
21.0	46.34986456208407
22.0	45.18610172892352
23.0	44.10594254757048
24.0	43.407016018459686
25.0	42.37701902819115
26.0	41.80517004982777
27.0	41.20322375681369
28.0	40.73169916061933
29.0	40.39394040731698
30.0	39.888974350399614
31.0	39.51108584422966
32.0	39.15660636056582
33.0	38.72521151723906
34.0	38.2536869210447
35.0	37.75540915627193
36.0	37.22368993077616
37.0	36.544828278099175
38.0	36.11343343477242
39.0	35.9462261311574
40.0	35.57502591713205
41.0	35.374377152794025
42.0	35.23057887168511
43.0	35.08343644450389
44.0	34.963047185901075
45.0	34.72226866869545
46.0	34.54168478079123
47.0	34.15041969033207
48.0	33.81600508310203
49.0	33.71233655486071
50.0	33.49162291408888
51.0	33.24081195866634
