#Coverage (X)	Coverage
1.0	99.88295488746948
2.0	99.76590977493898
3.0	99.47831321272113
4.0	99.2810085944554
5.0	99.08370397618968
6.0	99.06698324582818
7.0	98.87302277363476
8.0	98.87302277363476
9.0	98.87302277363476
10.0	98.87302277363476
11.0	98.87302277363476
12.0	98.87302277363476
13.0	98.87302277363476
14.0	98.86967862756245
15.0	98.85630204327325
16.0	98.85630204327325
17.0	98.85295789720095
18.0	98.84292545898404
19.0	98.83623716683945
20.0	98.83623716683945
21.0	98.83623716683945
22.0	98.83289302076714
23.0	98.83289302076714
24.0	98.83289302076714
25.0	98.82620472862254
26.0	98.81617229040565
27.0	98.81617229040565
28.0	98.81282814433334
29.0	98.80279570611644
30.0	98.77269839146574
31.0	98.75932180717653
32.0	98.74260107681503
33.0	98.73591278467043
34.0	98.67237400929673
35.0	98.63893254857372
36.0	98.60549108785072
37.0	98.56870548105542
38.0	98.56870548105542
39.0	98.56201718891081
40.0	98.54195231247701
41.0	98.4951342674648
42.0	98.4583486606695
43.0	98.4382837842357
44.0	98.41153061565728
45.0	98.39146573922349
46.0	98.31120623348828
47.0	98.25769989633147
48.0	98.21757014346386
49.0	98.21757014346386
50.0	98.21757014346386
51.0	98.21422599739157
