#Read position (bp)	Clipping profile
0.0	10.040568657059156
1.0	8.407384469789223
2.0	6.78185474611536
3.0	5.462503566284176
4.0	4.031814734146562
5.0	3.435462433980251
6.0	2.7451689896803915
7.0	2.126549159052795
8.0	1.636663488904507
9.0	1.2574196107357332
10.0	0.9414990223162407
11.0	0.5949605795124803
12.0	0.2519014383432957
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0013917206538303633
31.0	0.0020875809807455446
32.0	0.003479301634575908
33.0	0.006958603269151816
34.0	0.011133765230642906
35.0	0.004175161961491089
36.0	0.004175161961491089
37.0	0.006958603269151816
38.0	0.006958603269151816
39.0	0.008350323922982178
40.0	0.006262742942236634
41.0	0.004871022288406271
42.0	0.005566882615321453
43.0	0.004871022288406271
44.0	0.007654463596066998
45.0	0.008350323922982178
46.0	0.011133765230642906
47.0	0.013917206538303632
48.0	0.015308927192133996
49.0	0.02087580980745545
50.0	0.026442692422776897
51.0	0.030617854384267992
52.0	0.03548887667267426
53.0	0.03688059732650462
54.0	0.03688059732650462
55.0	0.03688059732650462
56.0	0.034097156018843895
57.0	0.04314334026874126
58.0	0.10855421099876833
59.0	0.4098617325530419
60.0	0.9157521902203789
61.0	1.198967343274858
62.0	1.5858656850396988
63.0	2.464041417606658
64.0	3.088923991176491
65.0	3.5704593374017968
66.0	4.446547488988011
67.0	5.2203441725176924
68.0	6.318411768389849
69.0	7.357331236474216
70.0	7.83886658269952
71.0	7.327409242416862
