#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.71240343778216
3.0	99.71240343778216
4.0	99.70905929170986
5.0	99.70237099956526
6.0	99.70237099956526
7.0	99.70237099956526
8.0	99.69902685349297
9.0	99.69233856134836
10.0	99.66892953884226
11.0	99.62211149383005
12.0	99.54185198809483
13.0	99.45490419021503
14.0	99.42815102163662
15.0	99.42146272949202
16.0	99.40474199913052
17.0	99.40139785305823
18.0	99.3412032237568
19.0	99.2709761562385
20.0	99.254255425877
21.0	99.14724275156338
22.0	99.12048958298499
23.0	99.09039226833428
24.0	99.08704812226198
25.0	99.08704812226198
26.0	99.08704812226198
27.0	99.08704812226198
28.0	99.08704812226198
29.0	99.08704812226198
30.0	99.08370397618968
31.0	99.08035983011737
32.0	99.07367153797279
33.0	99.07367153797279
34.0	99.06698324582818
35.0	99.06698324582818
36.0	99.06698324582818
37.0	99.06029495368358
38.0	99.06029495368358
39.0	99.05360666153898
40.0	99.04357422332207
41.0	99.04357422332207
42.0	99.04357422332207
43.0	99.04357422332207
44.0	99.04357422332207
45.0	99.04357422332207
46.0	99.04357422332207
47.0	99.04357422332207
48.0	99.03688593117748
49.0	99.01682105474367
50.0	99.01013276259907
51.0	99.01013276259907
