#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.633720930232558E-4
24.0	7.267441860465116E-4
25.0	0.0023619186046511626
26.0	0.0018168604651162793
27.0	0.0034520348837209307
28.0	0.007085755813953489
29.0	0.006359011627906977
30.0	0.015261627906976744
31.0	0.032885174418604654
32.0	0.035247093023255814
33.0	0.043968023255813955
34.0	0.0612281976744186
35.0	0.06795058139534883
36.0	0.06595203488372094
37.0	0.0735828488372093
38.0	0.07267441860465117
39.0	0.07303779069767442
40.0	0.05087209302325582
41.0	0.06776889534883722
42.0	0.06159156976744186
43.0	0.041787790697674417
44.0	0.03706395348837209
45.0	0.03488372093023255
46.0	0.026707848837209305
47.0	0.02252906976744186
48.0	0.01998546511627907
49.0	0.015988372093023256
50.0	0.014171511627906976
51.0	0.013626453488372093
52.0	0.008539244186046511
53.0	0.006722383720930233
54.0	0.005632267441860465
55.0	0.002180232558139535
56.0	0.004360465116279071
57.0	0.0012718023255813954
58.0	1.816860465116279E-4
59.0	1.816860465116279E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
