#Coverage (X)	Coverage
1.0	97.82630505300472
2.0	96.60234759054275
3.0	95.49877938668361
4.0	94.24138046349864
5.0	93.42206467578504
6.0	92.54255425877002
7.0	91.37210313346486
8.0	90.86713707654751
9.0	90.1514898170752
10.0	89.13821355716817
11.0	88.34230679196067
12.0	87.47617295923486
13.0	86.94110958766679
14.0	85.94455405812126
15.0	84.89114804534663
16.0	84.21228639266963
17.0	83.46988596461894
18.0	82.75089455907434
19.0	82.12219509748186
20.0	81.633949770926
21.0	81.16242517473164
22.0	80.33642109487343
23.0	79.57395579038894
24.0	78.72119854195232
25.0	78.07243420392604
26.0	77.45711132662275
27.0	76.82172357288567
28.0	76.20974484165468
29.0	75.72149951509883
30.0	75.31016954820586
31.0	74.92559274989132
32.0	74.58114570444437
33.0	74.20660134434672
34.0	73.9591345349965
35.0	73.66484968063406
36.0	73.39062970270543
37.0	73.02611778082468
38.0	72.76193024111294
39.0	72.4709895328228
40.0	72.19008126274957
41.0	71.98943249841153
42.0	71.7118683744106
43.0	71.37076547503597
44.0	70.96277965421531
45.0	70.62836504698527
46.0	70.30398287797212
47.0	69.89599705715148
48.0	69.46794635989701
49.0	69.11681102230547
50.0	68.78574056114772
51.0	68.50483229107448
