#GC Content (%)	Sample
1.0	1.4405070584845865E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0011524056467876692
25.0	8.643042350907519E-4
26.0	0.0010083549409392106
27.0	0.003025064822817632
28.0	0.00633823105733218
29.0	0.011235955056179775
30.0	0.01930279458369346
31.0	0.029386343993085564
32.0	0.04624027657735523
33.0	0.0532987611639297
34.0	0.06669547680783636
35.0	0.0857101699798329
36.0	0.0898876404494382
37.0	0.09276865456640737
38.0	0.08340535868625756
39.0	0.06439066551426102
40.0	0.06309420916162489
41.0	0.055027369634111215
42.0	0.04955344281186977
43.0	0.03788533563814463
44.0	0.03313166234514549
45.0	0.027081532699510226
46.0	0.01800633823105733
47.0	0.014116969173148947
48.0	0.011956208585422068
49.0	0.007346585998271391
50.0	0.006050129645635264
51.0	0.008210890233362144
52.0	0.0067703831748775565
53.0	0.0025929127052722557
54.0	0.0023048112935753384
55.0	0.0014405070584845867
56.0	4.32152117545376E-4
57.0	1.4405070584845865E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
