#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.94983780891549
3.0	99.85954586496338
4.0	99.83948098852957
5.0	99.83279269638498
6.0	99.82276025816807
7.0	99.82276025816807
8.0	99.81607196602347
9.0	99.78931879744508
10.0	99.76256562886667
11.0	99.69233856134836
12.0	99.63883222419155
13.0	99.57863759489014
14.0	99.55522857238404
15.0	99.48500150486574
16.0	99.43818345985353
17.0	99.40139785305823
18.0	99.35792395411832
19.0	99.2743203023108
20.0	99.19071665050329
21.0	99.16730762799719
22.0	99.11380129084039
23.0	99.08370397618968
24.0	99.06363909975587
25.0	99.05360666153898
26.0	99.00678861652678
27.0	98.99341203223757
28.0	98.96331471758687
29.0	98.90980838043006
30.0	98.89977594221315
31.0	98.89308765006855
32.0	98.89308765006855
33.0	98.89308765006855
34.0	98.89308765006855
35.0	98.89308765006855
36.0	98.89308765006855
37.0	98.89308765006855
38.0	98.89308765006855
39.0	98.89308765006855
40.0	98.89308765006855
41.0	98.88974350399626
42.0	98.88974350399626
43.0	98.88639935792395
44.0	98.87971106577935
45.0	98.87636691970705
46.0	98.87636691970705
47.0	98.86967862756245
48.0	98.86633448149016
49.0	98.86633448149016
50.0	98.86633448149016
51.0	98.86633448149016
