#Insert size (bp)	insert size
16.0	1.0
62.0	1.0
66.0	1.0
78.0	3.0
80.0	2.0
85.0	1.0
88.0	1.0
94.0	1.0
100.0	1.0
102.0	2.0
104.0	2.0
106.0	4.0
107.0	1.0
108.0	3.0
109.0	2.0
110.0	3.0
111.0	2.0
112.0	1.0
113.0	1.0
117.0	1.0
119.0	6.0
120.0	2.0
122.0	1.0
123.0	4.0
125.0	1.0
128.0	2.0
129.0	2.0
130.0	2.0
131.0	5.0
132.0	3.0
133.0	2.0
134.0	2.0
135.0	1.0
137.0	1.0
138.0	1.0
141.0	1.0
143.0	1.0
145.0	1.0
146.0	6.0
147.0	6.0
148.0	6.0
149.0	1.0
150.0	3.0
151.0	2.0
152.0	1.0
155.0	4.0
157.0	3.0
158.0	2.0
159.0	3.0
161.0	1.0
162.0	1.0
163.0	5.0
165.0	3.0
168.0	2.0
170.0	2.0
171.0	1.0
172.0	1.0
173.0	3.0
174.0	1.0
175.0	3.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	4.0
180.0	7.0
183.0	2.0
184.0	2.0
185.0	2.0
186.0	4.0
187.0	3.0
188.0	2.0
189.0	2.0
190.0	1.0
191.0	3.0
192.0	6.0
193.0	9.0
194.0	4.0
195.0	4.0
196.0	2.0
197.0	5.0
198.0	3.0
199.0	3.0
200.0	4.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	4.0
205.0	8.0
206.0	5.0
207.0	3.0
208.0	7.0
209.0	2.0
210.0	6.0
211.0	2.0
212.0	4.0
213.0	2.0
214.0	4.0
215.0	10.0
216.0	9.0
217.0	14.0
218.0	3.0
219.0	3.0
220.0	2.0
221.0	2.0
222.0	4.0
223.0	2.0
224.0	2.0
225.0	2.0
226.0	4.0
227.0	2.0
228.0	1.0
229.0	1.0
230.0	3.0
231.0	11.0
232.0	7.0
233.0	4.0
234.0	8.0
235.0	2.0
236.0	7.0
237.0	5.0
238.0	2.0
239.0	2.0
240.0	2.0
241.0	4.0
242.0	6.0
243.0	3.0
244.0	2.0
245.0	1.0
246.0	3.0
247.0	1.0
248.0	3.0
249.0	5.0
250.0	3.0
251.0	4.0
252.0	3.0
253.0	4.0
254.0	3.0
255.0	2.0
256.0	2.0
257.0	3.0
258.0	3.0
259.0	2.0
260.0	4.0
261.0	4.0
262.0	3.0
263.0	7.0
264.0	5.0
265.0	3.0
266.0	1.0
267.0	3.0
268.0	2.0
269.0	4.0
270.0	3.0
271.0	1.0
272.0	3.0
273.0	4.0
274.0	3.0
276.0	3.0
277.0	3.0
278.0	2.0
279.0	3.0
280.0	2.0
281.0	1.0
282.0	7.0
283.0	5.0
284.0	5.0
285.0	7.0
286.0	8.0
287.0	2.0
288.0	1.0
289.0	5.0
290.0	6.0
291.0	1.0
292.0	3.0
293.0	4.0
294.0	3.0
295.0	6.0
296.0	4.0
297.0	7.0
298.0	4.0
299.0	5.0
300.0	4.0
301.0	4.0
302.0	5.0
303.0	4.0
304.0	3.0
305.0	2.0
306.0	7.0
307.0	7.0
308.0	9.0
309.0	4.0
310.0	4.0
311.0	3.0
312.0	11.0
313.0	8.0
314.0	10.0
315.0	5.0
316.0	4.0
317.0	9.0
318.0	9.0
319.0	8.0
320.0	23.0
321.0	9.0
322.0	15.0
323.0	7.0
324.0	12.0
325.0	13.0
326.0	15.0
327.0	10.0
328.0	17.0
329.0	14.0
330.0	12.0
331.0	17.0
332.0	16.0
333.0	25.0
334.0	17.0
335.0	22.0
336.0	24.0
337.0	24.0
338.0	18.0
339.0	30.0
340.0	36.0
341.0	28.0
342.0	35.0
343.0	31.0
344.0	32.0
345.0	44.0
346.0	38.0
347.0	36.0
348.0	55.0
349.0	47.0
350.0	43.0
351.0	46.0
352.0	46.0
353.0	49.0
354.0	55.0
355.0	53.0
356.0	64.0
357.0	69.0
358.0	68.0
359.0	80.0
360.0	58.0
361.0	63.0
362.0	54.0
363.0	68.0
364.0	74.0
365.0	75.0
366.0	56.0
367.0	74.0
368.0	69.0
369.0	88.0
370.0	69.0
371.0	86.0
372.0	96.0
373.0	101.0
374.0	107.0
375.0	131.0
376.0	122.0
377.0	130.0
378.0	149.0
379.0	136.0
380.0	131.0
381.0	147.0
382.0	118.0
383.0	103.0
384.0	99.0
385.0	94.0
386.0	92.0
387.0	110.0
388.0	84.0
389.0	82.0
390.0	93.0
391.0	87.0
392.0	88.0
393.0	80.0
394.0	51.0
395.0	56.0
396.0	38.0
397.0	41.0
398.0	50.0
399.0	40.0
400.0	32.0
401.0	40.0
402.0	34.0
403.0	33.0
404.0	38.0
405.0	36.0
406.0	29.0
407.0	24.0
408.0	24.0
409.0	25.0
410.0	20.0
411.0	22.0
412.0	16.0
413.0	16.0
414.0	14.0
415.0	11.0
416.0	10.0
417.0	7.0
418.0	6.0
419.0	2.0
420.0	1.0
423.0	1.0
425.0	1.0
430.0	1.0
431.0	1.0
439.0	1.0
445.0	2.0
456.0	1.0
466.0	1.0
469.0	1.0
470.0	2.0
473.0	1.0
474.0	1.0
480.0	1.0
487.0	1.0
488.0	2.0
489.0	1.0
493.0	2.0
494.0	1.0
496.0	1.0
497.0	3.0
505.0	3.0
507.0	1.0
511.0	1.0
514.0	1.0
515.0	1.0
517.0	1.0
520.0	1.0
524.0	1.0
525.0	1.0
534.0	1.0
538.0	1.0
539.0	1.0
547.0	2.0
551.0	1.0
553.0	1.0
558.0	1.0
561.0	1.0
564.0	1.0
566.0	1.0
567.0	1.0
568.0	1.0
571.0	1.0
574.0	2.0
576.0	1.0
577.0	2.0
578.0	2.0
579.0	1.0
580.0	1.0
581.0	2.0
583.0	1.0
584.0	2.0
587.0	1.0
588.0	1.0
589.0	2.0
590.0	1.0
592.0	1.0
593.0	1.0
595.0	1.0
596.0	1.0
597.0	1.0
598.0	2.0
599.0	2.0
600.0	1.0
601.0	3.0
