#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	6.37551801083838E-4
28.0	0.0019126554032515143
29.0	0.0015938795027095952
30.0	0.01657634682817979
31.0	0.022314313037934335
32.0	0.032196365954733824
33.0	0.03697800446286261
34.0	0.05482945489321008
35.0	0.06503028371055149
36.0	0.09563277016257571
37.0	0.09945808096907874
38.0	0.10041440867070449
39.0	0.10965890978642014
40.0	0.08320051004144087
41.0	0.08065030283710552
42.0	0.06279885240675806
43.0	0.0283710551482308
44.0	0.0200828817341409
45.0	0.02040165763468282
46.0	0.011475932419509085
47.0	0.01625757092763787
48.0	0.012751036021676761
49.0	0.008925725215173734
50.0	0.0066942939113803
51.0	0.006056742110296462
52.0	0.0028689831048772712
53.0	0.0019126554032515143
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	3.18775900541919E-4
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
