#Read position (bp)	Clipping profile
0.0	15.634128529698149
1.0	15.634128529698149
2.0	12.232229795520935
3.0	6.700340798442064
4.0	3.5601265822784813
5.0	0.7607108081791626
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.661392405063291
31.0	3.6574975657254134
32.0	6.882911392405064
33.0	10.406523855890946
34.0	12.633885102239534
35.0	10.236124634858811
