#Insert size (bp)	insert size
24.0	1.0
30.0	1.0
36.0	1.0
63.0	1.0
89.0	1.0
91.0	1.0
94.0	1.0
95.0	1.0
100.0	2.0
105.0	1.0
107.0	1.0
108.0	1.0
110.0	4.0
113.0	1.0
115.0	1.0
116.0	2.0
118.0	1.0
119.0	2.0
121.0	1.0
122.0	1.0
123.0	6.0
124.0	1.0
125.0	1.0
126.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
134.0	1.0
135.0	1.0
138.0	1.0
140.0	1.0
142.0	1.0
146.0	1.0
148.0	1.0
150.0	1.0
155.0	1.0
157.0	2.0
158.0	6.0
161.0	1.0
163.0	2.0
164.0	3.0
165.0	1.0
166.0	1.0
167.0	1.0
168.0	2.0
169.0	1.0
170.0	1.0
171.0	2.0
173.0	3.0
174.0	3.0
175.0	4.0
176.0	8.0
179.0	1.0
180.0	1.0
183.0	1.0
184.0	18.0
185.0	2.0
186.0	1.0
188.0	1.0
189.0	1.0
191.0	2.0
192.0	7.0
193.0	1.0
194.0	1.0
196.0	1.0
198.0	1.0
201.0	1.0
202.0	7.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	2.0
207.0	2.0
208.0	1.0
209.0	2.0
210.0	9.0
213.0	1.0
215.0	3.0
218.0	1.0
219.0	3.0
223.0	1.0
224.0	1.0
225.0	1.0
229.0	1.0
232.0	1.0
233.0	3.0
234.0	1.0
235.0	2.0
237.0	13.0
238.0	1.0
239.0	2.0
242.0	3.0
243.0	2.0
244.0	1.0
247.0	2.0
248.0	1.0
261.0	1.0
263.0	1.0
266.0	1.0
268.0	1.0
270.0	1.0
271.0	1.0
272.0	2.0
273.0	1.0
274.0	4.0
275.0	1.0
276.0	1.0
277.0	2.0
279.0	1.0
280.0	2.0
281.0	3.0
282.0	1.0
285.0	1.0
286.0	2.0
287.0	1.0
291.0	1.0
293.0	1.0
295.0	3.0
296.0	1.0
298.0	3.0
299.0	2.0
300.0	4.0
301.0	1.0
303.0	1.0
304.0	1.0
305.0	4.0
306.0	3.0
307.0	2.0
309.0	1.0
310.0	1.0
311.0	1.0
312.0	5.0
313.0	3.0
314.0	4.0
315.0	4.0
316.0	5.0
317.0	6.0
318.0	5.0
319.0	7.0
320.0	5.0
321.0	4.0
322.0	6.0
323.0	4.0
324.0	11.0
325.0	4.0
326.0	11.0
327.0	7.0
328.0	10.0
329.0	6.0
330.0	4.0
331.0	3.0
332.0	4.0
333.0	13.0
334.0	10.0
335.0	8.0
336.0	13.0
337.0	13.0
338.0	14.0
339.0	15.0
340.0	7.0
341.0	16.0
342.0	24.0
343.0	15.0
344.0	21.0
345.0	19.0
346.0	15.0
347.0	20.0
348.0	26.0
349.0	25.0
350.0	25.0
351.0	24.0
352.0	21.0
353.0	19.0
354.0	28.0
355.0	24.0
356.0	27.0
357.0	31.0
358.0	38.0
359.0	32.0
360.0	25.0
361.0	23.0
362.0	36.0
363.0	25.0
364.0	27.0
365.0	31.0
366.0	26.0
367.0	26.0
368.0	36.0
369.0	30.0
370.0	35.0
371.0	26.0
372.0	44.0
373.0	45.0
374.0	56.0
375.0	69.0
376.0	74.0
377.0	93.0
378.0	95.0
379.0	91.0
380.0	83.0
381.0	82.0
382.0	73.0
383.0	68.0
384.0	65.0
385.0	58.0
386.0	64.0
387.0	50.0
388.0	45.0
389.0	46.0
390.0	57.0
391.0	46.0
392.0	55.0
393.0	45.0
394.0	35.0
395.0	25.0
396.0	26.0
397.0	33.0
398.0	29.0
399.0	22.0
400.0	21.0
401.0	16.0
402.0	24.0
403.0	35.0
404.0	34.0
405.0	22.0
406.0	21.0
407.0	19.0
408.0	41.0
409.0	21.0
410.0	15.0
411.0	13.0
412.0	10.0
413.0	11.0
414.0	7.0
415.0	8.0
416.0	8.0
417.0	5.0
418.0	6.0
419.0	1.0
420.0	1.0
470.0	1.0
473.0	1.0
486.0	1.0
488.0	1.0
490.0	1.0
493.0	1.0
505.0	1.0
549.0	1.0
560.0	1.0
578.0	1.0
583.0	1.0
588.0	3.0
592.0	1.0
593.0	1.0
594.0	1.0
598.0	1.0
600.0	1.0
605.0	1.0
606.0	1.0
612.0	1.0
613.0	1.0
615.0	1.0
616.0	1.0
617.0	2.0
623.0	1.0
625.0	1.0
626.0	1.0
627.0	2.0
628.0	1.0
638.0	1.0
639.0	1.0
641.0	4.0
643.0	1.0
646.0	1.0
647.0	1.0
651.0	3.0
652.0	1.0
653.0	1.0
659.0	2.0
661.0	1.0
662.0	1.0
667.0	1.0
668.0	2.0
669.0	1.0
670.0	1.0
671.0	1.0
673.0	1.0
674.0	1.0
675.0	1.0
676.0	1.0
678.0	2.0
679.0	1.0
680.0	1.0
681.0	3.0
682.0	2.0
685.0	1.0
687.0	1.0
688.0	3.0
689.0	1.0
691.0	1.0
694.0	2.0
695.0	3.0
696.0	4.0
697.0	2.0
698.0	1.0
701.0	1.0
704.0	4.0
705.0	3.0
707.0	2.0
708.0	2.0
712.0	1.0
713.0	1.0
714.0	1.0
716.0	1.0
718.0	3.0
719.0	1.0
721.0	1.0
725.0	2.0
726.0	4.0
728.0	1.0
735.0	1.0
736.0	1.0
765.0	13.0
766.0	2.0
815.0	1.0
824.0	2.0
825.0	13.0
828.0	1.0
857.0	1.0
863.0	2.0
901.0	1.0
915.0	1.0
979.0	1.0
1048.0	1.0
1112.0	1.0
1141.0	1.0
1144.0	1.0
1480.0	1.0
1493.0	1.0
1656.0	1.0
1773.0	1.0
1789.0	1.0
1809.0	1.0
1997.0	16.0
2080.0	1.0
2165.0	1.0
2205.0	1.0
2267.0	1.0
2334.0	1.0
2526.0	1.0
2631.0	1.0
2866.0	1.0
3145.0	1.0
3216.0	1.0
3575.0	1.0
3587.0	1.0
3725.0	1.0
3904.0	1.0
3954.0	1.0
4018.0	1.0
4514.0	1.0
4553.0	1.0
4997.0	1.0
5403.0	1.0
5595.0	1.0
5949.0	1.0
5987.0	1.0
6218.0	1.0
6371.0	1.0
7326.0	1.0
7338.0	1.0
7366.0	1.0
7422.0	1.0
8077.0	1.0
8121.0	1.0
8303.0	1.0
8591.0	1.0
8796.0	1.0
9100.0	1.0
9103.0	1.0
9117.0	1.0
9272.0	1.0
9293.0	1.0
9411.0	9.0
9468.0	1.0
9566.0	1.0
9583.0	8.0
9759.0	1.0
10404.0	1.0
10634.0	1.0
10956.0	1.0
11190.0	1.0
11219.0	1.0
11334.0	1.0
11513.0	1.0
11658.0	1.0
12059.0	1.0
12119.0	1.0
12169.0	1.0
12416.0	1.0
12973.0	1.0
13603.0	1.0
13605.0	1.0
13606.0	1.0
13609.0	1.0
13624.0	1.0
13632.0	1.0
13645.0	1.0
13653.0	1.0
14513.0	1.0
14620.0	1.0
14787.0	1.0
14887.0	1.0
15558.0	1.0
16081.0	1.0
16119.0	1.0
16475.0	1.0
16982.0	1.0
17123.0	1.0
17227.0	1.0
17647.0	1.0
17737.0	1.0
17868.0	1.0
17992.0	1.0
18270.0	2.0
18299.0	1.0
18318.0	1.0
18527.0	1.0
18529.0	1.0
18814.0	1.0
18987.0	1.0
19219.0	1.0
19513.0	1.0
19836.0	1.0
21133.0	1.0
21284.0	2.0
21328.0	5.0
21478.0	15.0
21487.0	1.0
21583.0	1.0
21684.0	1.0
21698.0	3.0
21708.0	1.0
21711.0	4.0
21712.0	1.0
21713.0	72.0
21900.0	1.0
22008.0	1.0
22203.0	1.0
22454.0	1.0
22719.0	1.0
22742.0	1.0
24293.0	1.0
24759.0	20.0
24879.0	1.0
24952.0	1.0
25456.0	1.0
25593.0	2.0
25797.0	1.0
25829.0	1.0
25964.0	1.0
26123.0	13.0
26124.0	1.0
26167.0	1.0
26168.0	19.0
26187.0	1.0
26393.0	85.0
26526.0	1.0
26532.0	1.0
26537.0	1.0
26544.0	1.0
26549.0	6.0
26551.0	2.0
26552.0	1.0
26556.0	1.0
26558.0	2.0
26559.0	8.0
26560.0	99.0
26765.0	1.0
26809.0	5.0
26855.0	1.0
26967.0	48.0
27152.0	1.0
27178.0	1.0
27181.0	4.0
27182.0	15.0
27183.0	4.0
27184.0	3.0
27185.0	80.0
27483.0	1.0
27500.0	2.0
27503.0	13.0
27684.0	8.0
27824.0	10.0
27846.0	1.0
28051.0	2.0
28052.0	48.0
28053.0	1.0
28056.0	1.0
28154.0	2.0
28164.0	1.0
28180.0	21.0
28181.0	1.0
28404.0	1.0
28407.0	1.0
28420.0	2.0
28423.0	17.0
28426.0	1.0
28427.0	1.0
28428.0	1.0
28429.0	6.0
28430.0	4.0
28431.0	10.0
28432.0	13.0
28433.0	21.0
28434.0	646.0
