#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.2709761562385
10.0	98.94324984115306
11.0	98.66568571715213
12.0	98.4115306156573
13.0	98.26773233454837
14.0	97.7059157944019
15.0	97.13406681603853
16.0	96.63913319733805
17.0	95.83653813998595
18.0	94.90352138581413
19.0	93.33511687790522
20.0	92.50911279804701
21.0	90.97749389693342
22.0	88.31220947730996
23.0	86.2722803732067
24.0	83.53676888606495
25.0	80.69758887068187
26.0	78.03564859713072
27.0	74.7416647159148
28.0	71.48446644149416
29.0	68.02996354880781
30.0	64.74601210580877
31.0	62.87329030532054
32.0	60.840049493361875
33.0	58.91047720964452
34.0	57.09126174631308
35.0	55.004514597197605
36.0	53.35250643748119
37.0	51.56338828880045
38.0	50.30264521954319
39.0	48.41320268869344
40.0	46.794635989700026
41.0	45.30983513359863
42.0	43.31337992843527
43.0	41.12630839715078
44.0	39.089723439119815
45.0	37.18356017790857
46.0	35.85593418720529
47.0	34.60187941009262
48.0	32.9197739357255
49.0	31.72591378791425
50.0	30.261177808246657
51.0	28.943584255760285
