#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.1362956633198035E-4
24.0	9.969379762159083E-4
25.0	0.001424197108879869
26.0	0.0016378266752118493
27.0	0.0032756533504236986
28.0	0.006978565833511358
29.0	0.011678416292814926
30.0	0.01879940183721427
31.0	0.028199102755821406
32.0	0.042797123121840065
33.0	0.05305134230577512
34.0	0.06280709250160223
35.0	0.0837427900021363
36.0	0.08765933205155593
37.0	0.09527878658406323
38.0	0.08224738303781243
39.0	0.06829025137078971
40.0	0.06216620380260628
41.0	0.05832087160863063
42.0	0.05176956490778324
43.0	0.04001993875952432
44.0	0.032614113793349
45.0	0.026347646514277574
46.0	0.0173752047283344
47.0	0.01445560065513067
48.0	0.011607206437370933
49.0	0.007619454532507299
50.0	0.007120985544399345
51.0	0.0076906643879512925
52.0	0.005554368724631489
53.0	0.004058961760307627
54.0	0.002349925229651784
55.0	0.0010681478316599017
56.0	7.120985544399345E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.120985544399345E-5
