#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.4325573475394683E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.4595344085236808E-4
26.0	8.513950716388138E-4
27.0	0.003746138315210781
28.0	0.0027244642292442046
29.0	0.003697487168259991
30.0	0.009097764479797611
31.0	0.010849205770026028
32.0	0.023060643654674157
33.0	0.03680459266827216
34.0	0.06397625824028802
35.0	0.07429030139385535
36.0	0.10187550171495294
37.0	0.11189763798681553
38.0	0.09294801624948308
39.0	0.07754992823955825
40.0	0.07584713809628062
41.0	0.07154151159113575
42.0	0.05577853997908
43.0	0.0425454280084653
44.0	0.027123014425065067
45.0	0.0192172030455618
46.0	0.015957576199858912
47.0	0.01624948308156365
48.0	0.018925296163857065
49.0	0.01033836872704274
50.0	0.008927485465469847
51.0	0.011530321827337082
52.0	0.008319346128584981
53.0	0.0035515337274076237
54.0	4.865114695078936E-4
55.0	7.297672042618405E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.4325573475394683E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4325573475394683E-5
