#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	6.667400080675541E-6
14.0	1.5335020185553745E-4
15.0	8.00088009681065E-5
16.0	3.3337000403377706E-6
17.0	9.301023112542379E-4
18.0	3.033667036707371E-4
19.0	9.334360112945756E-5
20.0	0.0035070524424353345
21.0	7.000770084709317E-4
22.0	0.001103454713351802
23.0	0.010397810425813505
24.0	0.001410155117062877
25.0	0.01704520830624702
26.0	0.007870865795237476
27.0	0.003867092046791814
28.0	0.03747078845339654
29.0	0.013994872769337958
30.0	0.007797524394350047
31.0	0.07356475879013359
32.0	0.01734524130987742
33.0	0.010967873132711263
34.0	0.08553940933502685
35.0	0.02190907666509983
36.0	0.037880833558358085
37.0	0.08910313467814793
38.0	0.02330923068204169
39.0	0.09845082959125503
40.0	0.03175349288421726
41.0	0.013518153663569657
42.0	0.10114445922384795
43.0	0.02571616211116556
44.0	0.009501045114962645
45.0	0.07522160771018147
46.0	0.02054559334860168
47.0	0.011031213433477682
48.0	0.04386815883080471
49.0	0.014174892571516199
50.0	0.021869072264615774
51.0	0.015415028986521851
52.0	0.00810422479806112
53.0	0.016915194004673846
54.0	0.0018168665219840847
55.0	0.005187237262765571
56.0	0.011601276140375443
57.0	8.734294105684959E-4
58.0	0.0015335020185553742
59.0	0.0021102321255338087
60.0	4.2337990512289687E-4
61.0	8.900979107701847E-4
62.0	0.0011867972143602464
63.0	3.2336890391276374E-4
64.0	3.6003960435647924E-4
65.0	3.0003300363039935E-5
66.0	4.000440048405325E-5
67.0	1.3334800161351082E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.3337000403377706E-6
73.0	0.0
74.0	0.0
75.0	6.667400080675541E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.6668500201688853E-5
