#Insert size (bp)	insert size
18.0	1.0
27.0	1.0
42.0	1.0
47.0	1.0
62.0	1.0
63.0	1.0
66.0	1.0
84.0	1.0
92.0	3.0
93.0	1.0
94.0	1.0
100.0	1.0
102.0	1.0
104.0	2.0
105.0	1.0
106.0	1.0
108.0	3.0
109.0	1.0
110.0	9.0
111.0	1.0
113.0	2.0
117.0	3.0
118.0	1.0
119.0	2.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	14.0
124.0	1.0
125.0	1.0
127.0	3.0
128.0	1.0
129.0	1.0
130.0	1.0
132.0	3.0
133.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	2.0
140.0	2.0
141.0	5.0
143.0	1.0
146.0	3.0
147.0	3.0
148.0	2.0
149.0	1.0
150.0	1.0
151.0	2.0
152.0	1.0
154.0	1.0
155.0	2.0
156.0	6.0
157.0	2.0
158.0	3.0
159.0	3.0
160.0	1.0
161.0	3.0
162.0	1.0
163.0	1.0
164.0	2.0
166.0	3.0
167.0	2.0
168.0	3.0
169.0	1.0
170.0	5.0
171.0	2.0
172.0	9.0
173.0	3.0
174.0	6.0
175.0	6.0
176.0	4.0
177.0	3.0
178.0	1.0
179.0	2.0
180.0	5.0
181.0	3.0
182.0	2.0
183.0	2.0
184.0	2.0
185.0	3.0
186.0	4.0
187.0	3.0
188.0	2.0
189.0	3.0
190.0	6.0
191.0	1.0
192.0	34.0
193.0	4.0
194.0	3.0
195.0	4.0
196.0	2.0
197.0	3.0
198.0	1.0
199.0	2.0
200.0	3.0
201.0	3.0
202.0	3.0
203.0	1.0
204.0	4.0
205.0	4.0
206.0	3.0
207.0	3.0
208.0	7.0
209.0	16.0
210.0	11.0
211.0	6.0
212.0	1.0
213.0	2.0
214.0	5.0
215.0	11.0
216.0	3.0
217.0	2.0
218.0	3.0
219.0	10.0
220.0	2.0
221.0	2.0
222.0	2.0
223.0	4.0
224.0	8.0
225.0	1.0
226.0	3.0
227.0	2.0
228.0	11.0
229.0	10.0
230.0	15.0
231.0	6.0
232.0	1.0
233.0	18.0
234.0	12.0
235.0	1.0
236.0	7.0
237.0	6.0
238.0	2.0
239.0	3.0
240.0	4.0
241.0	5.0
242.0	3.0
243.0	5.0
244.0	7.0
245.0	6.0
246.0	4.0
247.0	6.0
248.0	8.0
249.0	6.0
250.0	9.0
251.0	7.0
252.0	2.0
253.0	4.0
254.0	2.0
255.0	9.0
256.0	2.0
257.0	7.0
258.0	1.0
259.0	1.0
260.0	6.0
261.0	7.0
262.0	6.0
263.0	3.0
264.0	4.0
265.0	4.0
266.0	2.0
267.0	3.0
268.0	4.0
269.0	3.0
270.0	7.0
271.0	9.0
272.0	6.0
273.0	3.0
274.0	5.0
275.0	3.0
276.0	3.0
277.0	3.0
278.0	5.0
279.0	6.0
280.0	4.0
281.0	4.0
282.0	13.0
283.0	4.0
284.0	5.0
285.0	2.0
286.0	2.0
287.0	3.0
288.0	4.0
289.0	6.0
290.0	3.0
291.0	4.0
292.0	9.0
293.0	5.0
294.0	4.0
295.0	8.0
296.0	6.0
297.0	7.0
298.0	5.0
299.0	6.0
300.0	6.0
301.0	4.0
302.0	5.0
303.0	4.0
304.0	4.0
305.0	8.0
306.0	5.0
307.0	4.0
308.0	6.0
309.0	5.0
310.0	11.0
311.0	8.0
312.0	10.0
313.0	6.0
314.0	12.0
315.0	12.0
316.0	6.0
317.0	6.0
318.0	8.0
319.0	11.0
320.0	9.0
321.0	15.0
322.0	12.0
323.0	12.0
324.0	15.0
325.0	14.0
326.0	16.0
327.0	17.0
328.0	16.0
329.0	17.0
330.0	19.0
331.0	19.0
332.0	25.0
333.0	21.0
334.0	27.0
335.0	20.0
336.0	24.0
337.0	23.0
338.0	26.0
339.0	30.0
340.0	31.0
341.0	29.0
342.0	34.0
343.0	36.0
344.0	42.0
345.0	42.0
346.0	35.0
347.0	38.0
348.0	40.0
349.0	30.0
350.0	39.0
351.0	54.0
352.0	40.0
353.0	50.0
354.0	52.0
355.0	70.0
356.0	55.0
357.0	62.0
358.0	60.0
359.0	60.0
360.0	48.0
361.0	65.0
362.0	66.0
363.0	69.0
364.0	82.0
365.0	72.0
366.0	55.0
367.0	67.0
368.0	73.0
369.0	84.0
370.0	79.0
371.0	86.0
372.0	82.0
373.0	108.0
374.0	115.0
375.0	136.0
376.0	135.0
377.0	147.0
378.0	143.0
379.0	147.0
380.0	138.0
381.0	132.0
382.0	107.0
383.0	121.0
384.0	95.0
385.0	85.0
386.0	96.0
387.0	97.0
388.0	102.0
389.0	88.0
390.0	103.0
391.0	82.0
392.0	78.0
393.0	60.0
394.0	67.0
395.0	47.0
396.0	45.0
397.0	43.0
398.0	44.0
399.0	45.0
400.0	43.0
401.0	43.0
402.0	35.0
403.0	36.0
404.0	41.0
405.0	35.0
406.0	29.0
407.0	28.0
408.0	29.0
409.0	26.0
410.0	23.0
411.0	18.0
412.0	16.0
413.0	18.0
414.0	16.0
415.0	11.0
416.0	10.0
417.0	6.0
418.0	7.0
419.0	3.0
420.0	1.0
425.0	1.0
427.0	1.0
431.0	2.0
433.0	4.0
435.0	1.0
438.0	1.0
446.0	1.0
447.0	1.0
449.0	1.0
450.0	1.0
451.0	1.0
453.0	2.0
455.0	1.0
456.0	1.0
458.0	1.0
459.0	1.0
462.0	1.0
464.0	1.0
469.0	1.0
470.0	3.0
472.0	1.0
476.0	1.0
479.0	1.0
482.0	1.0
483.0	1.0
485.0	2.0
486.0	1.0
487.0	1.0
