#Coverage (X)	Coverage
1.0	99.52847540380564
2.0	99.2509112798047
3.0	98.93990569508077
4.0	97.57214995150989
5.0	96.86987927632678
6.0	96.53880881516905
7.0	96.11075811791459
8.0	94.40524362104136
9.0	92.88031301207236
10.0	91.17814266127144
11.0	90.30866468247334
12.0	89.85051667056817
13.0	89.26529110791559
14.0	88.73691602849212
15.0	87.8507173193325
16.0	86.86753837407618
17.0	85.67367822626493
18.0	84.05845567334381
19.0	82.68401163762833
20.0	80.9149583653814
21.0	79.31645654282178
22.0	77.03909306758518
23.0	75.07607932314484
24.0	72.4475805103167
25.0	70.05651606862187
26.0	68.20051499849514
27.0	65.89974250075244
28.0	64.1540982510116
29.0	62.314817911246365
30.0	59.07434036718724
31.0	57.198274420626696
32.0	55.15500117045113
33.0	53.024780122395754
34.0	50.27254790489249
35.0	47.70758786743806
36.0	45.61749657225028
37.0	42.968932882988334
38.0	41.01595157676488
39.0	38.83222419155269
40.0	37.10664481824566
41.0	35.25064374811892
42.0	33.15720830685885
43.0	31.3078955288767
44.0	29.42179714409926
45.0	27.56579607397252
46.0	25.733204026351885
47.0	24.198240979165988
48.0	22.900712303113423
49.0	21.519579975253336
50.0	19.830786208741614
51.0	18.329264622278714
