#Insert size (bp)	insert size
27.0	1.0
30.0	3.0
66.0	1.0
78.0	1.0
86.0	1.0
99.0	1.0
100.0	1.0
105.0	2.0
107.0	2.0
108.0	1.0
109.0	1.0
110.0	2.0
113.0	1.0
114.0	1.0
123.0	3.0
130.0	1.0
131.0	1.0
133.0	1.0
137.0	1.0
138.0	1.0
142.0	1.0
144.0	1.0
147.0	3.0
148.0	1.0
149.0	1.0
153.0	2.0
154.0	14.0
158.0	1.0
159.0	1.0
162.0	3.0
163.0	1.0
164.0	2.0
165.0	1.0
167.0	1.0
168.0	2.0
170.0	6.0
171.0	1.0
172.0	3.0
173.0	1.0
176.0	1.0
178.0	1.0
181.0	1.0
184.0	2.0
185.0	1.0
186.0	3.0
188.0	1.0
189.0	2.0
191.0	2.0
192.0	1.0
194.0	2.0
199.0	1.0
202.0	1.0
205.0	1.0
206.0	1.0
207.0	2.0
208.0	1.0
209.0	3.0
210.0	5.0
211.0	1.0
212.0	1.0
214.0	1.0
215.0	6.0
217.0	21.0
218.0	1.0
221.0	1.0
222.0	1.0
225.0	1.0
226.0	1.0
230.0	1.0
231.0	1.0
232.0	1.0
233.0	1.0
234.0	1.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	69.0
239.0	1.0
240.0	1.0
242.0	4.0
244.0	1.0
245.0	1.0
246.0	2.0
248.0	3.0
249.0	2.0
250.0	6.0
252.0	6.0
253.0	2.0
256.0	2.0
258.0	1.0
259.0	1.0
260.0	1.0
262.0	2.0
263.0	2.0
264.0	2.0
265.0	1.0
266.0	2.0
267.0	1.0
268.0	2.0
270.0	3.0
271.0	2.0
272.0	1.0
273.0	4.0
274.0	3.0
276.0	1.0
277.0	1.0
278.0	5.0
279.0	2.0
281.0	3.0
282.0	2.0
283.0	1.0
284.0	4.0
285.0	1.0
287.0	2.0
288.0	2.0
289.0	2.0
290.0	2.0
291.0	5.0
292.0	7.0
293.0	1.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	5.0
299.0	4.0
300.0	5.0
301.0	6.0
302.0	2.0
303.0	2.0
305.0	3.0
306.0	3.0
307.0	3.0
308.0	2.0
309.0	3.0
310.0	3.0
311.0	3.0
312.0	7.0
313.0	6.0
314.0	2.0
315.0	6.0
316.0	7.0
317.0	7.0
318.0	4.0
319.0	5.0
320.0	4.0
321.0	4.0
322.0	10.0
323.0	6.0
324.0	12.0
325.0	4.0
326.0	12.0
327.0	8.0
328.0	8.0
329.0	16.0
330.0	13.0
331.0	14.0
332.0	6.0
333.0	10.0
334.0	8.0
335.0	10.0
336.0	14.0
337.0	9.0
338.0	16.0
339.0	24.0
340.0	24.0
341.0	10.0
342.0	15.0
343.0	12.0
344.0	18.0
345.0	15.0
346.0	16.0
347.0	19.0
348.0	15.0
349.0	17.0
350.0	15.0
351.0	16.0
352.0	11.0
353.0	11.0
354.0	14.0
355.0	12.0
356.0	13.0
357.0	12.0
358.0	16.0
359.0	12.0
360.0	18.0
361.0	18.0
362.0	20.0
363.0	17.0
364.0	21.0
365.0	15.0
366.0	13.0
367.0	19.0
368.0	13.0
369.0	19.0
370.0	19.0
371.0	19.0
372.0	28.0
373.0	39.0
374.0	41.0
375.0	48.0
376.0	55.0
377.0	71.0
378.0	73.0
379.0	74.0
380.0	76.0
381.0	72.0
382.0	61.0
383.0	55.0
384.0	47.0
385.0	47.0
386.0	62.0
387.0	49.0
388.0	37.0
389.0	43.0
390.0	51.0
391.0	54.0
392.0	41.0
393.0	40.0
394.0	30.0
395.0	27.0
396.0	24.0
397.0	25.0
398.0	20.0
399.0	31.0
400.0	20.0
401.0	14.0
402.0	19.0
403.0	19.0
404.0	22.0
405.0	22.0
406.0	22.0
407.0	14.0
408.0	23.0
409.0	15.0
410.0	10.0
411.0	14.0
412.0	13.0
413.0	8.0
414.0	7.0
415.0	11.0
416.0	7.0
417.0	4.0
418.0	6.0
419.0	1.0
445.0	1.0
470.0	1.0
486.0	1.0
490.0	1.0
526.0	1.0
535.0	1.0
549.0	1.0
558.0	2.0
563.0	1.0
577.0	1.0
578.0	1.0
582.0	1.0
584.0	1.0
604.0	1.0
605.0	1.0
606.0	1.0
608.0	3.0
610.0	2.0
611.0	4.0
613.0	5.0
614.0	2.0
616.0	1.0
617.0	1.0
621.0	2.0
627.0	1.0
628.0	3.0
629.0	2.0
637.0	1.0
639.0	2.0
640.0	1.0
642.0	1.0
643.0	3.0
644.0	1.0
645.0	1.0
646.0	1.0
648.0	1.0
651.0	2.0
655.0	2.0
657.0	2.0
659.0	3.0
660.0	1.0
663.0	1.0
665.0	2.0
666.0	1.0
668.0	2.0
670.0	1.0
673.0	2.0
674.0	2.0
675.0	1.0
677.0	1.0
678.0	2.0
679.0	1.0
680.0	1.0
681.0	4.0
682.0	1.0
683.0	1.0
685.0	1.0
687.0	1.0
690.0	1.0
691.0	1.0
693.0	1.0
694.0	2.0
695.0	2.0
696.0	2.0
697.0	4.0
701.0	2.0
705.0	2.0
706.0	1.0
708.0	3.0
709.0	2.0
713.0	1.0
714.0	3.0
715.0	3.0
717.0	1.0
718.0	1.0
719.0	1.0
720.0	1.0
721.0	1.0
725.0	1.0
726.0	2.0
735.0	1.0
736.0	1.0
739.0	1.0
752.0	1.0
