#Coverage (X)	Coverage
1.0	99.51509881951644
2.0	99.2308464033709
3.0	99.18402835835869
4.0	99.03688593117748
5.0	98.94659398722536
6.0	98.92652911079156
7.0	98.85295789720095
8.0	98.80613985218875
9.0	98.78273082968263
10.0	98.71919205430893
11.0	98.66568571715213
12.0	98.59211450356152
13.0	98.5151991438986
14.0	98.32792696384978
15.0	98.22425843560846
16.0	98.10386917700565
17.0	98.02026552519814
18.0	97.92662943517372
19.0	97.83633749122161
20.0	97.7092599404742
21.0	97.58552653579909
22.0	97.41831923218406
23.0	97.29458582750894
24.0	97.24442363642444
25.0	97.20094973748454
26.0	97.12403437782163
27.0	97.08056047888172
28.0	97.03039828779721
29.0	96.9635153663512
30.0	96.89997659097749
31.0	96.83643781560379
32.0	96.75283416379628
33.0	96.68595124235027
34.0	96.63913319733805
35.0	96.60569173661506
36.0	96.57225027589205
37.0	96.55218539945825
38.0	96.53212052302445
39.0	96.52543223087984
40.0	96.50536735444604
41.0	96.49533491622914
42.0	96.47861418586764
43.0	96.45520516336154
44.0	96.44517272514463
45.0	96.38497809584322
46.0	96.34150419690332
47.0	96.32478346654182
48.0	96.27796542152961
49.0	96.23114737651741
50.0	96.1977059157944
51.0	96.1676086011437
