#Read position (bp)	Clipping profile
0.0	10.799313491073917
1.0	8.821199630341347
2.0	6.98317466371331
3.0	5.5793519238385825
4.0	4.055976881665224
5.0	3.3313285707999003
6.0	2.559739478663948
7.0	2.0492584823458655
8.0	1.6377931965205146
9.0	1.2615334966481349
10.0	0.9879567558052544
11.0	0.648369541300553
12.0	0.22150181162077717
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.002933798829414267
31.0	0.005134147951474967
32.0	0.012468645025010635
33.0	0.016869343269132035
34.0	0.021270041513253436
35.0	0.004400698244121401
36.0	0.003667248536767834
37.0	0.006601047366182102
38.0	0.010268295902949934
39.0	0.011735195317657068
40.0	0.01613589356177847
41.0	0.0154024438544249
42.0	0.014668994147071335
43.0	0.01833624268383917
44.0	0.0154024438544249
45.0	0.011001745610303502
46.0	0.019069692391192737
47.0	0.02273694092796057
48.0	0.025670739757374834
49.0	0.03227178712355694
50.0	0.038139384782385474
51.0	0.043273532733860434
52.0	0.04620733156327471
53.0	0.041073183611799735
54.0	0.041806633319153304
55.0	0.03887283448973904
56.0	0.043273532733860434
57.0	0.06014287600299247
58.0	0.13642164556776343
59.0	0.4356691261680186
60.0	0.9468835721934546
61.0	1.2013906206451423
62.0	1.5461119831013188
63.0	2.3022986313828464
64.0	2.8538528113127284
65.0	3.300523683091051
66.0	4.119053556497631
67.0	4.814363879068813
68.0	5.956345073418316
69.0	7.327162576462132
70.0	7.907321294978803
71.0	7.577268926669698
