#Coverage (X)	Coverage
1.0	99.56860515667324
2.0	99.2375346955155
3.0	99.02685349296057
4.0	98.94993813329766
5.0	98.88974350399626
6.0	98.88305521185166
7.0	98.84292545898404
8.0	98.77604253753805
9.0	98.74928936895964
10.0	98.67237400929673
11.0	98.5519847506939
12.0	98.4349396381634
13.0	98.35802427850048
14.0	98.27776477276528
15.0	98.21422599739157
16.0	98.13396649165635
17.0	97.98347991840284
18.0	97.90990870481222
19.0	97.87312309801692
20.0	97.84636992943852
21.0	97.80289603049862
22.0	97.78283115406481
23.0	97.7326689629803
24.0	97.6691301876066
25.0	97.60893555830519
26.0	97.54874092900378
27.0	97.45510483897937
28.0	97.40494264789486
29.0	97.37484533324415
30.0	97.35478045681036
31.0	97.33805972644885
32.0	97.30127411965354
33.0	97.28455338929204
34.0	97.28455338929204
35.0	97.24776778249674
36.0	97.22770290606294
37.0	97.18422900712304
38.0	97.13741096211082
39.0	97.11400193960472
40.0	97.08390462495402
41.0	97.0337424338695
42.0	96.9969568270742
43.0	96.9568270742066
44.0	96.9267297595559
45.0	96.8732234223991
46.0	96.83643781560379
47.0	96.77624318630238
48.0	96.73945757950708
49.0	96.72273684914558
50.0	96.67591880413336
51.0	96.65250978162726
