#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.51175467344413
3.0	99.2642878640939
4.0	99.04023007724977
5.0	98.99675617830987
6.0	98.90312008828546
7.0	98.82620472862254
8.0	98.76601009932114
9.0	98.73591278467043
10.0	98.67571815536903
11.0	98.53860816640471
12.0	98.4449720763803
13.0	98.34130354813898
14.0	98.25769989633147
15.0	98.19750526703007
16.0	98.14399892987326
17.0	98.07711600842725
18.0	97.97679162625823
19.0	97.88315553623383
20.0	97.82296090693241
21.0	97.67247433367889
22.0	97.61227970437749
23.0	97.57549409758218
24.0	97.51529946828077
25.0	97.47516971541317
26.0	97.44507240076247
27.0	97.38822191753336
28.0	97.36146874895495
29.0	97.30127411965354
30.0	97.28455338929204
31.0	97.23439119820753
32.0	97.17754071497843
33.0	97.15747583854463
34.0	97.13072266996622
35.0	97.10396950138782
36.0	97.06383974852021
37.0	96.9635153663512
38.0	96.93007390562819
39.0	96.87656756847139
40.0	96.81637293916998
41.0	96.75952245594088
42.0	96.71604855700097
43.0	96.66923051198876
44.0	96.59900344447045
45.0	96.56221783767515
46.0	96.53546466909674
47.0	96.51205564659064
48.0	96.48195833193994
49.0	96.45854930943383
50.0	96.44182857907234
51.0	96.37828980369862
