#Coverage (X)	Coverage
1.0	99.1572751897803
2.0	99.07701568404508
3.0	98.97334715580376
4.0	98.81282814433334
5.0	98.72588034645354
6.0	98.65230913286292
7.0	98.62555596428452
8.0	98.59880279570612
9.0	98.54529645854932
10.0	98.4048423235127
11.0	98.31789452563288
12.0	98.21422599739157
13.0	98.10386917700565
14.0	98.04367454770424
15.0	98.01692137912585
16.0	97.88315553623383
17.0	97.84636992943852
18.0	97.7761428619202
19.0	97.64237701902819
20.0	97.57214995150989
21.0	97.44841654683476
22.0	97.31130655787045
23.0	97.22101461391834
24.0	97.04711901815871
25.0	96.8866000066883
26.0	96.78293147844698
27.0	96.69932782663946
28.0	96.61238002875966
29.0	96.57225027589205
30.0	96.48530247801224
31.0	96.42510784871084
32.0	96.40169882620472
33.0	96.33147175868642
34.0	96.24117981473431
35.0	96.1676086011437
36.0	96.06728421897469
37.0	96.02381032003478
38.0	96.00040129752867
39.0	95.93686252215497
40.0	95.88001203892586
41.0	95.84991472427515
42.0	95.79640838711835
43.0	95.76965521853994
44.0	95.75627863425075
45.0	95.74624619603384
46.0	95.73286961174463
47.0	95.71614888138313
48.0	95.70611644316624
49.0	95.69273985887703
50.0	95.68939571280474
51.0	95.66933083637093
