#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	3.194929008677427E-6
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.194929008677427E-6
13.0	3.194929008677427E-6
14.0	4.792393513016141E-5
15.0	4.792393513016141E-5
16.0	3.194929008677427E-6
17.0	3.7700162302393644E-4
18.0	2.6198417871154897E-4
19.0	7.348336719958083E-5
20.0	0.0037572365142046547
21.0	6.932995948830016E-4
22.0	0.001025572211785454
23.0	0.00953686309090212
24.0	0.0014121586218354227
25.0	0.016051323339595393
26.0	0.008431417653899731
27.0	0.0037508466561872993
28.0	0.03859474242482332
29.0	0.01320144666385513
30.0	0.007658244833799793
31.0	0.07217344630602308
32.0	0.016811716443660623
33.0	0.010412273639279735
34.0	0.08196270878861071
35.0	0.02084052192360286
36.0	0.03549246635739754
37.0	0.08476146660021215
38.0	0.02271594525169651
39.0	0.09778719216859003
40.0	0.03247325844419737
41.0	0.013520939564722872
42.0	0.10116103720175339
43.0	0.026843793530907746
44.0	0.009083183171669926
45.0	0.07927896842132169
46.0	0.021648838962798244
47.0	0.011488964715204029
48.0	0.04500696494523892
49.0	0.015041725772853325
50.0	0.023259083183171672
51.0	0.016409155388567267
52.0	0.009246124551112475
53.0	0.01822068013648737
54.0	0.0019552965533105853
55.0	0.005460133675829723
56.0	0.012913903053074162
57.0	7.540032460478729E-4
58.0	0.0012747766744622936
59.0	0.0032045137957034593
60.0	6.006466536313563E-4
61.0	0.0011118352950197446
62.0	0.0013993789058007132
63.0	3.51442190954517E-4
64.0	2.555943206941942E-4
65.0	4.153407711280655E-5
66.0	4.153407711280655E-5
67.0	1.2779716034709709E-5
68.0	0.0
69.0	0.0
70.0	3.194929008677427E-6
71.0	0.0
72.0	3.194929008677427E-6
73.0	0.0
74.0	0.0
75.0	6.389858017354854E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.194929008677427E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.194929008677427E-5
