#Coverage (X)	Coverage
1.0	60.33842758251681
2.0	59.14791158077785
3.0	57.104638330602285
4.0	56.4391532622145
5.0	55.833862823128115
6.0	55.54626626091028
7.0	55.37905895729526
8.0	55.17172190081263
9.0	54.9209109453901
10.0	54.48617195599104
11.0	54.128348326254894
12.0	53.72705079757884
13.0	53.533090325385416
14.0	53.4026686285657
15.0	53.161890111360066
16.0	52.98130622345584
17.0	52.814098919840816
18.0	52.493060896899976
19.0	52.212152626826736
20.0	52.00815971641641
21.0	51.66705681704176
22.0	51.556699996655844
23.0	51.539979266294345
24.0	51.50653780557134
25.0	51.42627829983613
26.0	51.40955756947463
27.0	51.29585660301641
28.0	51.26575928836571
29.0	51.2523827040765
30.0	51.17212319834129
31.0	51.142025883690586
32.0	51.02832491723237
33.0	50.91462395077415
34.0	50.83102029896664
35.0	50.78420225395443
36.0	50.737384208942224
37.0	50.5935859278333
38.0	50.439755208507485
39.0	50.35615155669998
40.0	50.28926863525397
41.0	50.24245059024176
42.0	50.185600107012654
43.0	50.14547035414505
44.0	50.115373039494344
45.0	50.07524328662674
46.0	50.06186670233753
47.0	49.99163963481922
48.0	49.94482158980701
49.0	49.8411530615657
50.0	49.807711600842694
51.0	49.77427014011969
