#Insert size (bp)	insert size
19.0	5.0
20.0	5.0
21.0	1.0
23.0	1.0
24.0	6.0
25.0	2.0
26.0	2.0
27.0	1.0
28.0	1.0
29.0	2.0
30.0	1.0
31.0	1.0
32.0	1.0
33.0	2.0
34.0	1.0
45.0	62.0
74.0	2.0
86.0	2.0
87.0	10.0
92.0	1.0
93.0	1.0
94.0	24.0
98.0	1.0
99.0	261.0
103.0	1.0
105.0	1.0
106.0	1.0
110.0	1.0
112.0	487.0
114.0	125.0
121.0	1.0
124.0	1.0
143.0	1.0
144.0	1.0
145.0	1.0
147.0	824.0
148.0	1.0
151.0	2.0
154.0	3.0
155.0	1.0
157.0	2.0
158.0	3.0
159.0	2157.0
160.0	1.0
161.0	1.0
162.0	2.0
163.0	1.0
166.0	1.0
167.0	1.0
168.0	1.0
199.0	1.0
200.0	1.0
216.0	1.0
218.0	2.0
222.0	2.0
223.0	1.0
227.0	1357.0
231.0	1.0
232.0	1.0
233.0	3.0
235.0	1.0
240.0	1.0
242.0	2.0
243.0	58.0
247.0	2.0
248.0	605.0
249.0	1.0
250.0	1.0
251.0	1.0
258.0	1.0
265.0	1.0
266.0	382.0
271.0	1.0
272.0	1.0
273.0	1.0
274.0	2.0
278.0	1.0
281.0	1.0
293.0	1.0
301.0	1.0
314.0	2.0
315.0	2.0
317.0	1586.0
321.0	1.0
323.0	1.0
353.0	1.0
354.0	2.0
355.0	106.0
358.0	2.0
359.0	1.0
368.0	2.0
370.0	1.0
391.0	1.0
403.0	680.0
408.0	1.0
411.0	1.0
412.0	1.0
415.0	1.0
428.0	1.0
435.0	1.0
443.0	1.0
444.0	3.0
449.0	55.0
461.0	2.0
464.0	1.0
466.0	1185.0
469.0	1.0
471.0	261.0
477.0	151.0
480.0	1.0
483.0	47.0
492.0	131.0
502.0	1.0
505.0	1.0
523.0	170.0
536.0	1.0
541.0	1.0
557.0	1.0
558.0	2.0
559.0	3.0
566.0	1.0
583.0	1.0
590.0	1.0
599.0	1.0
602.0	1.0
629.0	1.0
631.0	1.0
648.0	1.0
650.0	1.0
651.0	1.0
654.0	1.0
658.0	1.0
659.0	1.0
672.0	1.0
676.0	1.0
701.0	1.0
713.0	1.0
777.0	1.0
805.0	1.0
