#Coverage (X)	Coverage
1.0	96.78293147844698
2.0	96.09069324148079
3.0	95.41183158880379
4.0	94.62261311574089
5.0	93.79660903588268
6.0	93.1846303046517
7.0	92.60609303414373
8.0	92.04427649399726
9.0	91.6128816506705
10.0	91.24502558271746
11.0	90.90392268334281
12.0	90.64976758184798
13.0	90.36217101963014
14.0	90.17155469350901
15.0	89.90402300772497
16.0	89.69334180517005
17.0	89.41243353509681
18.0	89.24857037755409
19.0	89.08470722001137
20.0	88.91749991639635
21.0	88.71016285991372
22.0	88.579741163094
23.0	88.41922215162359
24.0	88.22526167943016
25.0	88.04467779152593
26.0	87.8206200046818
27.0	87.69019830786209
28.0	87.55643246497007
29.0	87.36581613884894
30.0	87.25211517239073
31.0	87.0982844530649
32.0	86.97789519446209
33.0	86.86419422800388
34.0	86.74046082332876
35.0	86.65351302544896
36.0	86.53646791291844
37.0	86.42276694646023
38.0	86.309065980002
39.0	86.1786442831823
40.0	86.05825502457948
41.0	85.90442430525366
42.0	85.67367822626493
43.0	85.5098150687222
44.0	85.30916630438418
45.0	85.18208875363676
46.0	85.06838778717855
47.0	84.90118048356352
48.0	84.76407049459921
49.0	84.58014246062268
50.0	84.36277296592316
51.0	84.16546834765742
