#Coverage (X)	Coverage
1.0	99.71240343778216
2.0	99.65889710062535
3.0	99.50172223522723
4.0	99.41143029127512
5.0	99.2107815269371
6.0	99.187372504431
7.0	99.02350934688828
8.0	99.00010032438217
9.0	98.91984081864696
10.0	98.81951643647794
11.0	98.72253620038123
12.0	98.66568571715213
13.0	98.59545864963381
14.0	98.54864060462161
15.0	98.5352640203324
16.0	98.53191987426011
17.0	98.53191987426011
18.0	98.5285757281878
19.0	98.5285757281878
20.0	98.5285757281878
21.0	98.5285757281878
22.0	98.5285757281878
23.0	98.5285757281878
24.0	98.5285757281878
25.0	98.5285757281878
26.0	98.5285757281878
27.0	98.5285757281878
28.0	98.52523158211551
29.0	98.52523158211551
30.0	98.5185432899709
31.0	98.5185432899709
32.0	98.5185432899709
33.0	98.5185432899709
34.0	98.5118549978263
35.0	98.5118549978263
36.0	98.4984784135371
37.0	98.4717252449587
38.0	98.4650369528141
39.0	98.4449720763803
40.0	98.4048423235127
41.0	98.38812159315118
42.0	98.35802427850048
43.0	98.30786208741598
44.0	98.27776477276528
45.0	98.25435575025917
46.0	98.24097916596997
47.0	98.18412868274086
48.0	98.15068722201785
49.0	98.10386917700565
50.0	98.04033040163195
51.0	97.97344748018594
