#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.82944855031268
3.0	99.64552051633615
4.0	99.38467712269671
5.0	98.5285757281878
6.0	98.10052503093335
7.0	96.65585392769957
8.0	95.44192890345451
9.0	93.80998562017189
10.0	91.33197338059726
11.0	88.17175534227334
12.0	85.18543289970906
13.0	81.76771561381801
14.0	77.9152593385279
15.0	74.25341938935892
16.0	69.72210146139184
17.0	65.78604153429421
18.0	62.89001103568204
19.0	60.41534294217972
20.0	57.92395411831589
21.0	54.40925659632813
22.0	51.07848710831689
23.0	48.339631475102834
24.0	46.09236531451694
25.0	43.42708089489349
26.0	40.942380363174266
27.0	38.564692505768654
28.0	36.75216533458182
29.0	34.96973547804568
30.0	33.066916362906724
31.0	31.608868675383732
32.0	29.966892953884212
33.0	28.090827007323668
34.0	26.412065679028842
35.0	24.853693609336844
36.0	23.452496405042965
37.0	22.2017857740026
38.0	20.987860749757544
39.0	20.14848008561013
40.0	19.289034545028926
41.0	18.26238170083269
42.0	17.26582617128716
43.0	16.469919406079654
44.0	15.931511888439289
45.0	15.14563756144868
46.0	14.266127144433668
47.0	13.185967963080628
48.0	12.466976557536029
49.0	11.844965388088141
50.0	11.527271511219595
51.0	11.072467645386737
