#Insert size (bp)	insert size
48.0	1.0
54.0	1.0
56.0	1.0
57.0	1.0
62.0	1.0
66.0	1.0
68.0	2.0
69.0	1.0
70.0	3.0
71.0	2.0
78.0	2.0
79.0	9.0
80.0	2.0
81.0	1.0
83.0	5.0
84.0	2.0
86.0	3.0
87.0	2.0
88.0	8.0
90.0	2.0
91.0	2.0
92.0	2.0
93.0	3.0
94.0	5.0
96.0	1.0
97.0	1.0
99.0	4.0
100.0	1.0
101.0	2.0
102.0	1.0
106.0	1.0
107.0	1.0
108.0	8.0
109.0	4.0
110.0	25.0
111.0	9.0
114.0	2.0
115.0	6.0
116.0	4.0
117.0	3.0
118.0	2.0
119.0	13.0
120.0	2.0
121.0	6.0
122.0	6.0
123.0	12.0
124.0	4.0
125.0	3.0
126.0	2.0
127.0	5.0
128.0	1.0
130.0	4.0
131.0	1.0
132.0	3.0
133.0	3.0
134.0	1.0
135.0	1.0
136.0	2.0
137.0	5.0
138.0	2.0
139.0	5.0
140.0	1.0
141.0	3.0
142.0	1.0
143.0	3.0
144.0	1.0
145.0	3.0
146.0	1.0
147.0	6.0
148.0	4.0
149.0	3.0
150.0	1.0
151.0	3.0
152.0	2.0
154.0	1.0
155.0	3.0
156.0	4.0
157.0	1.0
158.0	4.0
159.0	4.0
160.0	3.0
161.0	2.0
162.0	1.0
163.0	2.0
164.0	1.0
165.0	7.0
166.0	5.0
167.0	3.0
168.0	2.0
169.0	2.0
170.0	1.0
171.0	4.0
172.0	9.0
173.0	2.0
174.0	1.0
175.0	11.0
176.0	2.0
177.0	1.0
179.0	1.0
180.0	3.0
181.0	6.0
182.0	8.0
183.0	3.0
184.0	4.0
186.0	1.0
187.0	1.0
188.0	4.0
189.0	3.0
190.0	5.0
191.0	3.0
192.0	17.0
193.0	24.0
194.0	5.0
195.0	2.0
196.0	2.0
197.0	5.0
198.0	3.0
199.0	6.0
200.0	4.0
201.0	1.0
202.0	3.0
203.0	7.0
204.0	7.0
205.0	6.0
206.0	2.0
207.0	17.0
208.0	4.0
209.0	3.0
210.0	11.0
211.0	5.0
212.0	4.0
213.0	3.0
214.0	8.0
215.0	83.0
216.0	1.0
217.0	5.0
218.0	1.0
219.0	19.0
220.0	12.0
221.0	1.0
222.0	4.0
223.0	1.0
224.0	14.0
225.0	7.0
226.0	1.0
227.0	4.0
228.0	2.0
229.0	3.0
230.0	1.0
231.0	6.0
232.0	2.0
233.0	29.0
234.0	10.0
235.0	3.0
236.0	5.0
237.0	6.0
238.0	3.0
239.0	2.0
240.0	2.0
241.0	4.0
242.0	10.0
243.0	8.0
244.0	4.0
245.0	4.0
246.0	3.0
248.0	2.0
249.0	5.0
250.0	8.0
251.0	10.0
252.0	3.0
253.0	5.0
254.0	1.0
255.0	2.0
256.0	2.0
257.0	2.0
258.0	3.0
259.0	2.0
260.0	3.0
261.0	6.0
262.0	5.0
263.0	3.0
264.0	3.0
265.0	5.0
266.0	2.0
267.0	2.0
269.0	4.0
270.0	2.0
271.0	2.0
272.0	9.0
273.0	2.0
274.0	3.0
276.0	1.0
277.0	2.0
278.0	4.0
279.0	1.0
280.0	3.0
281.0	5.0
282.0	4.0
283.0	2.0
284.0	4.0
285.0	1.0
286.0	5.0
287.0	5.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	3.0
292.0	2.0
293.0	1.0
296.0	2.0
297.0	7.0
298.0	8.0
299.0	12.0
300.0	2.0
301.0	3.0
303.0	7.0
304.0	3.0
305.0	4.0
306.0	5.0
307.0	3.0
308.0	2.0
309.0	4.0
310.0	5.0
311.0	2.0
312.0	6.0
313.0	2.0
314.0	8.0
315.0	2.0
316.0	4.0
317.0	20.0
318.0	4.0
319.0	1.0
320.0	2.0
321.0	1.0
322.0	2.0
323.0	3.0
324.0	1.0
325.0	2.0
327.0	3.0
328.0	1.0
329.0	1.0
330.0	3.0
331.0	5.0
332.0	2.0
334.0	1.0
335.0	2.0
336.0	3.0
337.0	4.0
338.0	7.0
339.0	1.0
340.0	4.0
341.0	3.0
342.0	2.0
343.0	2.0
344.0	1.0
345.0	16.0
346.0	2.0
348.0	2.0
349.0	2.0
351.0	1.0
352.0	1.0
354.0	4.0
355.0	6.0
356.0	1.0
357.0	2.0
360.0	3.0
362.0	4.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	1.0
369.0	6.0
370.0	5.0
372.0	4.0
373.0	1.0
374.0	6.0
375.0	7.0
376.0	15.0
377.0	11.0
378.0	19.0
379.0	38.0
380.0	39.0
381.0	37.0
382.0	40.0
383.0	34.0
384.0	26.0
385.0	33.0
386.0	31.0
387.0	37.0
388.0	20.0
389.0	23.0
390.0	22.0
391.0	24.0
392.0	38.0
393.0	42.0
394.0	29.0
395.0	15.0
396.0	9.0
397.0	18.0
398.0	14.0
399.0	19.0
400.0	18.0
401.0	12.0
402.0	7.0
403.0	7.0
404.0	15.0
405.0	14.0
406.0	22.0
407.0	14.0
408.0	16.0
409.0	27.0
410.0	8.0
411.0	10.0
412.0	10.0
413.0	9.0
414.0	5.0
415.0	6.0
416.0	7.0
417.0	6.0
418.0	5.0
419.0	7.0
420.0	4.0
421.0	3.0
422.0	1.0
425.0	3.0
426.0	1.0
429.0	2.0
430.0	1.0
431.0	3.0
433.0	4.0
434.0	2.0
435.0	1.0
438.0	2.0
440.0	4.0
441.0	1.0
443.0	1.0
444.0	5.0
445.0	2.0
447.0	1.0
448.0	2.0
450.0	1.0
451.0	1.0
453.0	1.0
455.0	1.0
456.0	1.0
458.0	2.0
459.0	2.0
460.0	1.0
461.0	3.0
462.0	1.0
465.0	10.0
466.0	8.0
467.0	1.0
469.0	1.0
470.0	1.0
479.0	3.0
480.0	2.0
483.0	1.0
484.0	1.0
486.0	2.0
488.0	2.0
489.0	2.0
490.0	4.0
493.0	2.0
494.0	2.0
495.0	1.0
496.0	2.0
497.0	5.0
498.0	1.0
503.0	1.0
504.0	1.0
505.0	2.0
508.0	1.0
509.0	1.0
510.0	2.0
512.0	1.0
513.0	1.0
514.0	2.0
515.0	1.0
516.0	1.0
517.0	1.0
519.0	1.0
521.0	1.0
522.0	1.0
523.0	2.0
524.0	1.0
525.0	1.0
526.0	1.0
529.0	1.0
536.0	1.0
537.0	1.0
539.0	1.0
542.0	1.0
544.0	1.0
547.0	2.0
548.0	1.0
555.0	1.0
556.0	1.0
559.0	1.0
560.0	1.0
561.0	1.0
562.0	1.0
569.0	1.0
570.0	1.0
571.0	2.0
575.0	1.0
576.0	3.0
577.0	1.0
578.0	1.0
579.0	1.0
581.0	1.0
584.0	1.0
585.0	1.0
587.0	2.0
588.0	4.0
589.0	2.0
593.0	1.0
597.0	1.0
598.0	2.0
600.0	1.0
601.0	1.0
608.0	1.0
609.0	1.0
611.0	4.0
612.0	7.0
613.0	12.0
614.0	2.0
615.0	1.0
616.0	3.0
619.0	2.0
621.0	2.0
622.0	1.0
623.0	1.0
625.0	1.0
627.0	1.0
628.0	1.0
629.0	1.0
630.0	1.0
631.0	1.0
632.0	1.0
633.0	3.0
634.0	2.0
636.0	1.0
637.0	2.0
639.0	3.0
640.0	2.0
641.0	2.0
642.0	5.0
643.0	2.0
644.0	5.0
645.0	1.0
646.0	3.0
648.0	3.0
649.0	2.0
650.0	2.0
651.0	4.0
652.0	3.0
653.0	1.0
654.0	1.0
655.0	1.0
657.0	4.0
659.0	1.0
660.0	1.0
661.0	1.0
662.0	1.0
663.0	1.0
664.0	1.0
665.0	8.0
666.0	1.0
667.0	6.0
668.0	8.0
670.0	1.0
672.0	2.0
673.0	2.0
675.0	1.0
676.0	1.0
677.0	2.0
683.0	1.0
684.0	3.0
685.0	1.0
694.0	1.0
697.0	1.0
703.0	1.0
704.0	1.0
710.0	3.0
713.0	1.0
725.0	1.0
726.0	3.0
732.0	1.0
744.0	1.0
748.0	1.0
751.0	1.0
754.0	3.0
755.0	1.0
757.0	2.0
762.0	2.0
763.0	4.0
766.0	1.0
775.0	1.0
778.0	1.0
780.0	1.0
782.0	1.0
785.0	1.0
795.0	2.0
800.0	1.0
803.0	1.0
805.0	1.0
808.0	1.0
810.0	3.0
811.0	1.0
812.0	2.0
814.0	3.0
815.0	1.0
819.0	3.0
825.0	49.0
826.0	2.0
828.0	1.0
830.0	1.0
836.0	1.0
837.0	1.0
842.0	1.0
846.0	4.0
848.0	1.0
849.0	4.0
853.0	1.0
857.0	1.0
858.0	3.0
862.0	1.0
863.0	1.0
868.0	3.0
871.0	1.0
874.0	1.0
876.0	2.0
878.0	1.0
882.0	2.0
883.0	1.0
895.0	1.0
903.0	4.0
918.0	1.0
939.0	1.0
949.0	3.0
950.0	3.0
951.0	1.0
957.0	1.0
964.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	2.0
981.0	1.0
982.0	2.0
983.0	1.0
984.0	7.0
985.0	2.0
986.0	1.0
989.0	2.0
992.0	1.0
997.0	1.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	4.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	2.0
1016.0	2.0
1018.0	3.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1024.0	2.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	2.0
1037.0	1.0
1038.0	1.0
1039.0	1.0
1044.0	2.0
1045.0	1.0
1046.0	1.0
1049.0	1.0
1051.0	1.0
1064.0	2.0
1092.0	1.0
1142.0	1.0
1217.0	1.0
1225.0	1.0
1230.0	1.0
1318.0	1.0
1340.0	1.0
1345.0	1.0
1360.0	1.0
1381.0	1.0
1386.0	1.0
1399.0	1.0
1401.0	1.0
1436.0	1.0
1437.0	1.0
1445.0	1.0
1446.0	1.0
1454.0	1.0
1460.0	1.0
1464.0	9.0
