#Insert size (bp)	insert size
35.0	1.0
52.0	1.0
57.0	1.0
79.0	2.0
80.0	1.0
84.0	2.0
86.0	1.0
88.0	1.0
93.0	1.0
100.0	2.0
104.0	1.0
105.0	1.0
107.0	1.0
108.0	1.0
109.0	1.0
110.0	2.0
111.0	1.0
114.0	1.0
117.0	1.0
118.0	2.0
119.0	1.0
120.0	1.0
121.0	8.0
122.0	2.0
123.0	1.0
124.0	1.0
125.0	1.0
126.0	1.0
127.0	1.0
128.0	1.0
130.0	2.0
133.0	1.0
138.0	1.0
139.0	1.0
141.0	3.0
143.0	1.0
146.0	2.0
147.0	1.0
148.0	1.0
149.0	1.0
151.0	3.0
152.0	1.0
154.0	2.0
157.0	2.0
159.0	2.0
161.0	1.0
163.0	1.0
164.0	1.0
165.0	2.0
168.0	1.0
169.0	1.0
170.0	2.0
171.0	1.0
172.0	1.0
173.0	1.0
174.0	2.0
175.0	5.0
180.0	1.0
181.0	3.0
182.0	1.0
184.0	3.0
185.0	2.0
186.0	3.0
187.0	1.0
188.0	3.0
189.0	4.0
190.0	2.0
191.0	10.0
192.0	2.0
193.0	2.0
195.0	2.0
197.0	1.0
198.0	1.0
201.0	3.0
203.0	1.0
205.0	3.0
206.0	1.0
207.0	5.0
208.0	13.0
209.0	4.0
210.0	2.0
211.0	4.0
212.0	2.0
213.0	1.0
214.0	3.0
215.0	9.0
216.0	2.0
217.0	3.0
218.0	2.0
219.0	3.0
220.0	2.0
221.0	2.0
222.0	4.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	4.0
229.0	3.0
230.0	4.0
231.0	4.0
232.0	4.0
233.0	10.0
234.0	1.0
235.0	3.0
236.0	2.0
237.0	2.0
238.0	2.0
239.0	1.0
240.0	3.0
241.0	1.0
242.0	2.0
243.0	2.0
244.0	1.0
245.0	1.0
246.0	4.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	3.0
251.0	1.0
252.0	1.0
254.0	4.0
255.0	2.0
256.0	3.0
257.0	2.0
259.0	1.0
261.0	1.0
262.0	2.0
263.0	3.0
265.0	2.0
266.0	1.0
267.0	3.0
268.0	2.0
269.0	1.0
270.0	4.0
271.0	1.0
272.0	6.0
273.0	2.0
274.0	5.0
275.0	2.0
276.0	2.0
278.0	6.0
279.0	2.0
280.0	3.0
281.0	2.0
283.0	3.0
284.0	1.0
285.0	4.0
287.0	3.0
288.0	3.0
289.0	2.0
290.0	3.0
292.0	3.0
293.0	2.0
294.0	2.0
295.0	2.0
296.0	3.0
297.0	6.0
298.0	6.0
299.0	2.0
300.0	3.0
301.0	3.0
302.0	4.0
303.0	2.0
304.0	3.0
305.0	7.0
306.0	3.0
307.0	4.0
308.0	4.0
309.0	5.0
310.0	3.0
311.0	4.0
312.0	7.0
313.0	6.0
314.0	4.0
315.0	9.0
316.0	5.0
317.0	5.0
318.0	5.0
319.0	3.0
320.0	5.0
321.0	3.0
322.0	6.0
323.0	7.0
324.0	10.0
325.0	4.0
326.0	9.0
327.0	3.0
328.0	11.0
329.0	8.0
330.0	3.0
331.0	8.0
332.0	12.0
333.0	13.0
334.0	11.0
335.0	6.0
336.0	10.0
337.0	18.0
338.0	15.0
339.0	17.0
340.0	16.0
341.0	19.0
342.0	30.0
343.0	18.0
344.0	15.0
345.0	30.0
346.0	21.0
347.0	22.0
348.0	27.0
349.0	22.0
350.0	33.0
351.0	24.0
352.0	24.0
353.0	25.0
354.0	28.0
355.0	35.0
356.0	38.0
357.0	32.0
358.0	38.0
359.0	38.0
360.0	35.0
361.0	37.0
362.0	40.0
363.0	39.0
364.0	49.0
365.0	28.0
366.0	33.0
367.0	34.0
368.0	46.0
369.0	46.0
370.0	48.0
371.0	52.0
372.0	59.0
373.0	67.0
374.0	88.0
375.0	96.0
376.0	88.0
377.0	114.0
378.0	114.0
379.0	112.0
380.0	113.0
381.0	105.0
382.0	94.0
383.0	79.0
384.0	83.0
385.0	72.0
386.0	81.0
387.0	82.0
388.0	70.0
389.0	66.0
390.0	73.0
391.0	71.0
392.0	69.0
393.0	65.0
394.0	46.0
395.0	36.0
396.0	30.0
397.0	30.0
