#Coverage	Number of genomic locations
0.0	29.0
1.0	7.0
2.0	1.0
4.0	3.0
6.0	5.0
7.0	3.0
8.0	1.0
9.0	5.0
12.0	32.0
13.0	14.0
14.0	15.0
15.0	18.0
16.0	41.0
17.0	30.0
18.0	24.0
19.0	27.0
20.0	6.0
21.0	19.0
22.0	39.0
23.0	97.0
24.0	98.0
25.0	237.0
26.0	243.0
27.0	335.0
28.0	443.0
29.0	494.0
30.0	577.0
31.0	488.0
32.0	738.0
33.0	729.0
34.0	516.0
35.0	391.0
36.0	357.0
37.0	365.0
38.0	429.0
39.0	584.0
40.0	393.0
41.0	485.0
42.0	436.0
43.0	520.0
44.0	475.0
45.0	578.0
46.0	493.0
47.0	498.0
48.0	432.0
49.0	600.0
50.0	473.0
51.0	393.0
52.0	425.0
53.0	391.0
54.0	441.0
55.0	444.0
56.0	344.0
57.0	323.0
58.0	312.0
59.0	305.0
60.0	269.0
61.0	351.0
62.0	245.0
63.0	298.0
64.0	254.0
65.0	321.0
66.0	343.0
67.0	368.0
68.0	348.0
69.0	316.0
70.0	241.0
71.0	302.0
72.0	210.0
73.0	200.0
74.0	237.0
75.0	232.0
76.0	236.0
77.0	265.0
78.0	236.0
79.0	251.0
80.0	272.0
81.0	237.0
82.0	309.0
83.0	222.0
84.0	296.0
85.0	251.0
86.0	239.0
87.0	297.0
88.0	342.0
89.0	210.0
90.0	169.0
91.0	187.0
92.0	203.0
93.0	154.0
94.0	153.0
95.0	177.0
96.0	190.0
97.0	117.0
98.0	121.0
99.0	135.0
100.0	144.0
101.0	157.0
102.0	90.0
103.0	187.0
104.0	154.0
105.0	157.0
106.0	114.0
107.0	98.0
108.0	96.0
109.0	102.0
110.0	111.0
111.0	59.0
112.0	54.0
113.0	55.0
114.0	57.0
115.0	66.0
116.0	106.0
117.0	70.0
118.0	59.0
119.0	41.0
120.0	55.0
121.0	71.0
122.0	103.0
123.0	63.0
124.0	74.0
125.0	55.0
126.0	59.0
127.0	71.0
128.0	43.0
129.0	74.0
130.0	46.0
131.0	42.0
132.0	38.0
133.0	35.0
134.0	70.0
135.0	37.0
136.0	29.0
137.0	33.0
138.0	49.0
139.0	35.0
140.0	31.0
141.0	44.0
142.0	33.0
143.0	30.0
144.0	26.0
145.0	23.0
146.0	19.0
147.0	13.0
148.0	19.0
149.0	15.0
150.0	24.0
151.0	21.0
152.0	14.0
153.0	7.0
154.0	16.0
155.0	22.0
156.0	16.0
157.0	18.0
158.0	11.0
159.0	11.0
160.0	9.0
161.0	8.0
162.0	14.0
163.0	18.0
164.0	15.0
165.0	8.0
166.0	11.0
167.0	14.0
168.0	8.0
169.0	11.0
170.0	14.0
171.0	9.0
172.0	2.0
173.0	9.0
174.0	15.0
175.0	14.0
176.0	18.0
177.0	11.0
178.0	7.0
179.0	9.0
180.0	7.0
181.0	1.0
182.0	2.0
183.0	4.0
184.0	6.0
185.0	6.0
186.0	1.0
187.0	2.0
188.0	1.0
189.0	2.0
190.0	1.0
191.0	3.0
192.0	4.0
193.0	3.0
194.0	3.0
195.0	3.0
196.0	3.0
197.0	3.0
198.0	1.0
199.0	6.0
200.0	1.0
201.0	2.0
202.0	5.0
203.0	3.0
204.0	5.0
205.0	1.0
206.0	5.0
207.0	2.0
208.0	6.0
209.0	3.0
210.0	1.0
211.0	7.0
212.0	6.0
213.0	3.0
214.0	3.0
215.0	5.0
216.0	3.0
217.0	1.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	3.0
223.0	1.0
225.0	2.0
226.0	2.0
227.0	2.0
228.0	2.0
229.0	7.0
230.0	2.0
231.0	5.0
232.0	1.0
611.0	1.0
640.0	1.0
667.0	1.0
680.0	1.0
691.0	1.0
693.0	1.0
710.0	1.0
713.0	1.0
715.0	1.0
718.0	1.0
723.0	1.0
724.0	4.0
726.0	6.0
730.0	1.0
731.0	1.0
732.0	4.0
733.0	10.0
734.0	4.0
735.0	4.0
