#Coverage (X)	Coverage
1.0	4.999498378089157
2.0	3.2705748587098356
3.0	2.712102464635663
4.0	2.708758318563369
5.0	2.705414172491075
6.0	2.682005149984974
7.0	2.67866100391268
8.0	2.6686285656957835
9.0	2.58836905996057
10.0	2.541551014948368
11.0	2.478012239574653
12.0	2.434538340634745
13.0	2.404441025984042
14.0	2.364311273116442
15.0	2.2740193291643322
16.0	2.1469417784169167
17.0	1.9630137444403886
18.0	1.815871317259166
19.0	1.6921379125840446
20.0	1.631943283282638
21.0	1.5550279236197326
22.0	1.471424271812225
23.0	1.3510350132094118
24.0	1.2774637996188005
25.0	1.2072367321004975
26.0	1.1637628331605896
27.0	1.1102564960037853
28.0	1.0400294284854823
29.0	0.9564257766779747
30.0	0.916296023810375
31.0	0.8527572484366601
32.0	0.8126274955690604
33.0	0.7892184730629594
34.0	0.7557770123399621
35.0	0.7156472594723624
36.0	0.6688292144601604
37.0	0.635387753737163
38.0	0.6286994615925607
39.0	0.5986021469418574
40.0	0.5785372705080505
41.0	0.5317192254958485
42.0	0.48155703441133824
43.0	0.4481155736883409
44.0	0.3444470454470263
45.0	0.33441460723012995
46.0	0.3310704611578359
47.0	0.3076614386517349
48.0	0.28759656221792795
49.0	0.2608433936395187
50.0	0.2374343711334177
51.0	0.22071364077191902
