#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87626659532488
3.0	99.85954586496338
4.0	99.85620171889109
5.0	99.84951342674648
6.0	99.84616928067418
7.0	99.84282513460188
8.0	99.84282513460188
9.0	99.83279269638498
10.0	99.83279269638498
11.0	99.82610440424038
12.0	99.80603952780658
13.0	99.67896197705916
14.0	99.50841052737184
15.0	99.33451493161222
16.0	99.2408788415878
17.0	99.10042470655118
18.0	98.99006788616526
19.0	98.95662642544227
20.0	98.94993813329766
21.0	98.94993813329766
22.0	98.94993813329766
23.0	98.94993813329766
24.0	98.94659398722536
25.0	98.94324984115306
26.0	98.94324984115306
27.0	98.94324984115306
28.0	98.93990569508077
29.0	98.93990569508077
30.0	98.93656154900846
31.0	98.93321740293617
32.0	98.93321740293617
33.0	98.92652911079156
34.0	98.91984081864696
35.0	98.91315252650236
36.0	98.89977594221315
37.0	98.89977594221315
38.0	98.89977594221315
39.0	98.89643179614086
40.0	98.89643179614086
41.0	98.89643179614086
42.0	98.89643179614086
43.0	98.89643179614086
44.0	98.89643179614086
45.0	98.89643179614086
46.0	98.89308765006855
47.0	98.89308765006855
48.0	98.89308765006855
49.0	98.89308765006855
50.0	98.89308765006855
51.0	98.89308765006855
