#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.974464415997877E-5
26.0	2.6530476885322014E-4
27.0	0.0015089208728526896
28.0	0.0018239702858658883
29.0	0.005770378722557539
30.0	0.014392783710287191
31.0	0.01636598792863302
32.0	0.033660542548252306
33.0	0.04838495721960602
34.0	0.07489885255687471
35.0	0.08395237779399085
36.0	0.10035152881873051
37.0	0.10695098494395436
38.0	0.09418319294289314
39.0	0.08695363799164291
40.0	0.07559527757511442
41.0	0.06679047555879816
42.0	0.050059693572991976
43.0	0.0342906413742787
44.0	0.02339656430324335
45.0	0.015105790276580221
46.0	0.013978245008954036
47.0	0.013381309279034291
48.0	0.011739736021754993
49.0	0.0072792995954102276
50.0	0.00686476089407707
51.0	0.0061185912316773896
52.0	0.003150494130131989
53.0	0.0018405518339192144
54.0	7.793327585063341E-4
55.0	6.632619221330503E-5
56.0	0.0
57.0	1.658154805332626E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	1.658154805332626E-5
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.658154805332626E-5
