#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	4.1757140471020544E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	4.1757140471020544E-5
24.0	0.0
25.0	1.6702856188408218E-4
26.0	0.001377985635543678
27.0	0.007892099549022884
28.0	0.005177885418406547
29.0	0.00613829964924002
30.0	0.010439285117755137
31.0	0.011190913646233504
32.0	0.023509270085184567
33.0	0.033948555202939705
34.0	0.06163353933522632
35.0	0.07198931017203943
36.0	0.10167863704693503
37.0	0.1063136796392183
38.0	0.08543510940370803
39.0	0.07403541005511942
40.0	0.07382662435276433
41.0	0.07633205278102555
42.0	0.06568398196091531
43.0	0.04789544012026057
44.0	0.027350927008518457
45.0	0.021129113078336398
46.0	0.018039084683480873
47.0	0.017245699014531483
48.0	0.013612827793552697
49.0	0.007182228161015533
50.0	0.009353599465508601
51.0	0.013863370636378821
52.0	0.0058877568064138975
53.0	0.001210957073659596
54.0	1.6702856188408218E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	1.2527142141306163E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	8.351428094204109E-5
