#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.82276025816807
3.0	99.79266294351737
4.0	99.12048958298499
5.0	98.04367454770424
6.0	97.03708657994181
7.0	94.36176972210146
8.0	90.34210614319633
9.0	86.9845834866067
10.0	82.5301809183025
11.0	76.73477577500586
12.0	71.20690231749323
13.0	65.64558739925761
14.0	61.689462595726184
15.0	58.51586797311307
16.0	55.763635755609805
17.0	52.192087750392936
18.0	48.67404608233288
19.0	46.09905360666154
20.0	43.00906263585594
21.0	40.26351871049728
22.0	38.39748520215363
23.0	36.6083670534729
24.0	34.60856770223724
25.0	33.01675417182223
26.0	30.72266996622413
27.0	28.742935491422273
28.0	27.184563421730275
29.0	25.773333779219485
30.0	23.770190281911525
31.0	22.221850650436423
32.0	20.539745176069303
33.0	19.325820151824246
34.0	18.295823161555717
35.0	17.32936494666089
36.0	16.794301575092817
37.0	16.175634551717238
38.0	15.20917633682241
39.0	14.88813831388157
40.0	14.326321773735089
41.0	13.727719626793316
42.0	13.18931210915295
43.0	12.711099220813992
44.0	12.249607062836532
45.0	11.76470588235297
46.0	11.35337591546002
47.0	10.995552285723875
48.0	10.71129986957834
49.0	10.473865498445008
50.0	10.139450891214963
51.0	9.858542621141723
