#Insert size (bp)	insert size
49.0	1.0
51.0	1.0
52.0	1.0
56.0	1.0
57.0	1.0
58.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
64.0	1.0
66.0	1.0
68.0	3.0
69.0	3.0
70.0	3.0
71.0	3.0
72.0	2.0
74.0	2.0
75.0	1.0
79.0	18.0
80.0	8.0
81.0	2.0
82.0	2.0
83.0	2.0
84.0	2.0
85.0	7.0
86.0	4.0
87.0	2.0
88.0	7.0
89.0	1.0
90.0	2.0
91.0	4.0
92.0	3.0
93.0	2.0
94.0	5.0
95.0	4.0
96.0	11.0
97.0	2.0
98.0	4.0
99.0	4.0
100.0	3.0
101.0	4.0
102.0	1.0
103.0	3.0
104.0	3.0
105.0	8.0
106.0	1.0
107.0	4.0
108.0	10.0
109.0	9.0
110.0	33.0
111.0	6.0
112.0	2.0
113.0	7.0
114.0	1.0
115.0	3.0
116.0	6.0
117.0	3.0
118.0	2.0
119.0	5.0
120.0	1.0
121.0	5.0
122.0	9.0
123.0	13.0
124.0	4.0
125.0	2.0
126.0	2.0
127.0	7.0
128.0	8.0
129.0	2.0
130.0	3.0
131.0	3.0
132.0	2.0
133.0	9.0
134.0	6.0
135.0	4.0
137.0	6.0
138.0	4.0
139.0	5.0
140.0	9.0
141.0	9.0
142.0	9.0
143.0	8.0
144.0	11.0
145.0	9.0
146.0	9.0
147.0	7.0
148.0	8.0
149.0	13.0
150.0	7.0
151.0	6.0
152.0	5.0
153.0	1.0
154.0	10.0
155.0	9.0
156.0	6.0
157.0	12.0
158.0	8.0
159.0	9.0
160.0	5.0
161.0	9.0
162.0	6.0
163.0	12.0
164.0	3.0
165.0	5.0
166.0	2.0
168.0	7.0
169.0	5.0
170.0	4.0
171.0	2.0
172.0	5.0
173.0	4.0
174.0	4.0
175.0	10.0
176.0	5.0
177.0	6.0
178.0	1.0
179.0	4.0
180.0	4.0
181.0	3.0
182.0	3.0
183.0	6.0
184.0	2.0
185.0	2.0
186.0	5.0
187.0	3.0
188.0	2.0
189.0	9.0
190.0	10.0
191.0	4.0
192.0	12.0
193.0	10.0
194.0	2.0
195.0	4.0
196.0	4.0
197.0	6.0
198.0	9.0
199.0	5.0
200.0	6.0
201.0	2.0
202.0	2.0
203.0	3.0
204.0	2.0
205.0	7.0
206.0	3.0
207.0	29.0
208.0	18.0
209.0	4.0
210.0	10.0
211.0	5.0
212.0	3.0
213.0	7.0
214.0	4.0
215.0	25.0
216.0	4.0
217.0	6.0
218.0	1.0
219.0	8.0
220.0	1.0
221.0	6.0
222.0	8.0
223.0	6.0
224.0	11.0
225.0	3.0
226.0	7.0
227.0	8.0
228.0	3.0
229.0	10.0
230.0	10.0
231.0	12.0
232.0	3.0
233.0	11.0
234.0	12.0
235.0	1.0
236.0	4.0
237.0	3.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	10.0
242.0	4.0
243.0	2.0
244.0	9.0
245.0	4.0
246.0	2.0
247.0	1.0
248.0	2.0
249.0	4.0
250.0	12.0
251.0	2.0
252.0	1.0
253.0	5.0
254.0	2.0
255.0	3.0
256.0	9.0
257.0	2.0
258.0	5.0
259.0	2.0
260.0	2.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	3.0
265.0	2.0
266.0	5.0
267.0	2.0
268.0	2.0
269.0	3.0
270.0	5.0
271.0	3.0
272.0	3.0
273.0	3.0
276.0	3.0
277.0	3.0
278.0	2.0
279.0	2.0
280.0	5.0
281.0	2.0
282.0	1.0
283.0	3.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	6.0
289.0	2.0
290.0	1.0
291.0	2.0
292.0	8.0
293.0	1.0
294.0	1.0
295.0	3.0
297.0	1.0
298.0	2.0
299.0	2.0
300.0	4.0
301.0	2.0
302.0	5.0
304.0	5.0
305.0	5.0
306.0	2.0
307.0	1.0
308.0	2.0
310.0	2.0
311.0	1.0
312.0	3.0
313.0	3.0
314.0	2.0
315.0	1.0
316.0	1.0
317.0	3.0
319.0	1.0
321.0	4.0
322.0	2.0
323.0	4.0
324.0	1.0
325.0	4.0
326.0	1.0
328.0	2.0
329.0	1.0
330.0	2.0
331.0	1.0
332.0	1.0
334.0	3.0
335.0	1.0
337.0	1.0
338.0	3.0
339.0	1.0
340.0	4.0
341.0	1.0
342.0	2.0
343.0	2.0
344.0	2.0
345.0	1.0
346.0	2.0
349.0	2.0
350.0	2.0
351.0	2.0
352.0	3.0
353.0	1.0
354.0	1.0
355.0	1.0
358.0	1.0
359.0	1.0
360.0	2.0
361.0	2.0
362.0	3.0
364.0	1.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	2.0
369.0	1.0
370.0	4.0
371.0	1.0
372.0	7.0
373.0	11.0
374.0	10.0
375.0	8.0
376.0	10.0
377.0	13.0
378.0	22.0
379.0	43.0
380.0	44.0
381.0	46.0
382.0	30.0
383.0	28.0
384.0	31.0
385.0	31.0
386.0	35.0
387.0	23.0
388.0	32.0
389.0	15.0
390.0	23.0
391.0	26.0
392.0	38.0
393.0	45.0
394.0	29.0
395.0	16.0
396.0	11.0
397.0	11.0
398.0	11.0
399.0	18.0
400.0	21.0
401.0	9.0
402.0	16.0
403.0	14.0
404.0	15.0
405.0	17.0
406.0	14.0
407.0	9.0
408.0	13.0
409.0	13.0
410.0	13.0
411.0	12.0
412.0	11.0
413.0	8.0
414.0	9.0
415.0	11.0
416.0	6.0
417.0	7.0
418.0	6.0
419.0	2.0
420.0	1.0
423.0	1.0
424.0	1.0
425.0	2.0
426.0	1.0
428.0	1.0
430.0	3.0
437.0	1.0
438.0	1.0
439.0	1.0
440.0	1.0
442.0	2.0
443.0	1.0
444.0	1.0
445.0	1.0
446.0	1.0
447.0	2.0
448.0	2.0
451.0	2.0
452.0	4.0
453.0	1.0
456.0	1.0
459.0	1.0
460.0	2.0
461.0	1.0
462.0	1.0
464.0	1.0
465.0	2.0
470.0	3.0
477.0	1.0
479.0	1.0
483.0	1.0
487.0	2.0
488.0	3.0
489.0	2.0
495.0	1.0
496.0	1.0
497.0	4.0
498.0	1.0
504.0	1.0
510.0	1.0
523.0	1.0
