#Coverage (X)	Coverage
1.0	99.2107815269371
2.0	98.85964618934555
3.0	98.85295789720095
4.0	98.81282814433334
5.0	98.64896498679062
6.0	98.5285757281878
7.0	98.4884459753202
8.0	98.41487476172959
9.0	98.32123867170517
10.0	98.07377186235495
11.0	97.87312309801692
12.0	97.6691301876066
13.0	97.47182556934087
14.0	97.32133899608735
15.0	97.12403437782163
16.0	96.9601712202789
17.0	96.78293147844698
18.0	96.57559442196435
19.0	96.44517272514463
20.0	96.29468615189111
21.0	96.14085543256529
22.0	95.99705715145637
23.0	95.89004447714277
24.0	95.80644082533524
25.0	95.75293448817844
26.0	95.70611644316624
27.0	95.65929839815404
28.0	95.62251279135873
29.0	95.54894157776812
30.0	95.4486171955991
31.0	95.3951108584423
32.0	95.3683576898639
33.0	95.27806574591177
34.0	95.24462428518878
35.0	95.16770892552587
36.0	95.14429990301976
37.0	95.09748185800755
38.0	95.04063137477846
39.0	94.99381332976624
40.0	94.96706016118785
41.0	94.90686553188644
42.0	94.81991773400662
43.0	94.76975554292211
44.0	94.73631408219912
45.0	94.7028726214761
46.0	94.6627428686085
47.0	94.52897702571649
48.0	94.47881483463198
49.0	94.43534093569207
50.0	94.36511386817376
51.0	94.22131558706484
