#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.85620171889109
3.0	99.85620171889109
4.0	99.85285757281878
5.0	99.85285757281878
6.0	99.85285757281878
7.0	99.84616928067418
8.0	99.83613684245728
9.0	99.82944855031268
10.0	99.80603952780658
11.0	99.80269538173427
12.0	99.80269538173427
13.0	99.78597465137277
14.0	99.75587733672207
15.0	99.68565026920376
16.0	99.67227368491456
17.0	99.67227368491456
18.0	99.66558539276996
19.0	99.61542320168545
20.0	99.58198174096245
21.0	99.52847540380564
22.0	99.49168979701034
23.0	99.43483931378123
24.0	99.40474199913052
25.0	99.38802126876902
26.0	99.36461224626292
27.0	99.33785907768451
28.0	99.32782663946762
29.0	99.28435274052771
30.0	99.2475671337324
31.0	99.220813965154
32.0	99.19740494264789
33.0	99.1639634819249
34.0	99.12048958298499
35.0	99.10042470655118
36.0	99.08035983011737
37.0	99.06029495368358
38.0	99.05695080761127
39.0	99.04691836939438
40.0	99.04023007724977
41.0	99.03688593117748
42.0	99.03688593117748
43.0	99.02685349296057
44.0	99.01682105474367
45.0	99.00678861652676
46.0	98.97669130187606
47.0	98.93656154900846
48.0	98.91649667257465
49.0	98.89977594221315
50.0	98.89308765006855
51.0	98.88974350399626
