#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	3.121897614245843E-6
9.0	0.0
10.0	3.121897614245843E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.804744035614607E-5
15.0	5.307225944217934E-5
16.0	1.2487590456983372E-5
17.0	4.276999731516805E-4
18.0	2.4038611629692994E-4
19.0	6.555984989916271E-5
20.0	0.003324820959171823
21.0	6.649641918343647E-4
22.0	0.0010676889840720784
23.0	0.009115941033597861
24.0	0.0012362714552413539
25.0	0.016689664645758277
26.0	0.007882791475970754
27.0	0.0037525209323235036
28.0	0.038402462552838114
29.0	0.013124457570289525
30.0	0.006968075474996721
31.0	0.06748918262476664
32.0	0.018091396674554658
33.0	0.011163905868543137
34.0	0.08800629374559032
35.0	0.022730536529323983
36.0	0.03771876697531828
37.0	0.09061620015109983
38.0	0.02505322835432289
39.0	0.10008491561510748
40.0	0.03222110527663134
41.0	0.013967369926135903
42.0	0.10009740320556447
43.0	0.025377905706204462
44.0	0.009468715464007642
45.0	0.07484437340392984
46.0	0.02029857828782647
47.0	0.010839228516661567
48.0	0.04474303660737143
49.0	0.014454385953958253
50.0	0.02204059715657565
51.0	0.014972620957923065
52.0	0.008422879763235287
53.0	0.015228616562291224
54.0	0.001670215223621526
55.0	0.0045985551857841275
56.0	0.013630204983797353
57.0	7.024269632053147E-4
58.0	0.001529729830980463
59.0	0.0024350801391117578
60.0	4.245780755374347E-4
61.0	9.521787723449822E-4
62.0	0.0020105020635743237
63.0	3.5277443040978033E-4
64.0	4.6516274452263064E-4
65.0	9.36569284273753E-5
66.0	5.307225944217933E-5
67.0	6.243795228491686E-6
68.0	0.0
69.0	0.0
70.0	6.243795228491686E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.121897614245843E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	6.243795228491686E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.5609488071229217E-5
