#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.5376440705547733E-6
14.0	5.30646610583216E-5
15.0	4.245172884665728E-5
16.0	7.075288141109547E-6
17.0	3.714526274082512E-4
18.0	2.405597967977246E-4
19.0	8.490345769331456E-5
20.0	0.0037216015622236216
21.0	6.438512208409687E-4
22.0	9.268627464853506E-4
23.0	0.009208487515654076
24.0	0.0013230788823874852
25.0	0.01580973135130928
26.0	0.008253323616604287
27.0	0.0038454191046930386
28.0	0.037973071453334936
29.0	0.013478423908813687
30.0	0.00772267700602107
31.0	0.07281179026015835
32.0	0.016803809335135176
33.0	0.011002073059425346
34.0	0.08358391645499763
35.0	0.021604392338878002
36.0	0.03649079858777249
37.0	0.08628313888083092
38.0	0.023284773272391517
39.0	0.09904342104332198
40.0	0.032726745296702206
41.0	0.013899403553209705
42.0	0.10148085780793423
43.0	0.026935621953204043
44.0	0.00930754154962961
45.0	0.07727275943312792
46.0	0.021370907830221386
47.0	0.011334611602057494
48.0	0.04391277584779641
49.0	0.014943008554023363
50.0	0.022357910525906168
51.0	0.015997226487048686
52.0	0.008929013634080246
53.0	0.017974769522488804
54.0	0.0019881559676517826
55.0	0.005129583902304421
56.0	0.011550407890361334
57.0	8.136581362275979E-4
58.0	0.0015565633910441003
59.0	0.0022605545610845
60.0	4.881948817365587E-4
61.0	0.0011603472551419657
62.0	0.0012735518653997184
63.0	2.9716210192660096E-4
64.0	3.183879663499296E-4
65.0	3.183879663499296E-5
66.0	3.183879663499296E-5
67.0	1.7688220352773867E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.122586442332864E-5
