#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	8.334194533435122E-5
15.0	7.000723408085502E-5
16.0	6.6673556267480975E-6
17.0	4.200434044851301E-4
18.0	2.7669525851004603E-4
19.0	8.000826752097717E-5
20.0	0.003957075564474995
21.0	6.80070273928306E-4
22.0	9.934359883854665E-4
23.0	0.009664331980971368
24.0	0.0014568172044444592
25.0	0.016161670039237387
26.0	0.008454206934716588
27.0	0.004033750154182599
28.0	0.03686714293810361
29.0	0.01325470298597522
30.0	0.00750077508009161
31.0	0.07159739839783444
32.0	0.01785184469061803
33.0	0.010691104747490576
34.0	0.08543549500115012
35.0	0.022135620680803682
36.0	0.03708383199597292
37.0	0.08885251475985852
38.0	0.023635775696822008
39.0	0.09965696455300381
40.0	0.03355680086942317
41.0	0.013974777393664014
42.0	0.10166050491884161
43.0	0.02606936050058506
44.0	0.00946097763435555
45.0	0.07545446362790822
46.0	0.020858822078281422
47.0	0.011191156419496681
48.0	0.04447459570822318
49.0	0.014261473685614182
50.0	0.021558894419089973
51.0	0.015408258853414854
52.0	0.008434204867836342
53.0	0.01655171034340215
54.0	0.0018768606089295896
55.0	0.004757158239684769
56.0	0.011854558304358118
57.0	8.300857755301381E-4
58.0	0.0014168130706839709
59.0	0.0022435651684007346
60.0	4.10042371045008E-4
61.0	8.834246205441229E-4
62.0	0.0011901229793745353
63.0	3.0003100320366436E-4
64.0	3.000310032036644E-4
65.0	5.000516720061073E-5
66.0	3.6670455947114536E-5
67.0	3.3336778133740487E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.3336778133740487E-6
73.0	0.0
74.0	0.0
75.0	6.6673556267480975E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.0002066880244292E-5
