#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.62879978597465
3.0	99.45490419021503
4.0	99.2509112798047
5.0	99.2007490887202
6.0	99.13386616727419
7.0	98.99341203223757
8.0	98.92987325686386
9.0	98.89643179614086
10.0	98.85964618934555
11.0	98.85964618934555
12.0	98.85964618934555
13.0	98.84626960505635
14.0	98.84292545898406
15.0	98.84292545898406
16.0	98.83289302076714
17.0	98.83289302076714
18.0	98.82286058255025
19.0	98.80948399826104
20.0	98.79610741397184
21.0	98.75932180717653
22.0	98.69243888573052
23.0	98.62555596428452
24.0	98.58877035748921
25.0	98.53860816640471
26.0	98.5051667056817
27.0	98.4382837842357
28.0	98.37474500886199
29.0	98.36136842457279
30.0	98.34799184028358
31.0	98.34130354813898
32.0	98.30117379527138
33.0	98.24766745811458
34.0	98.21757014346387
35.0	98.17075209845166
36.0	98.16071966023476
37.0	98.12393405343946
38.0	98.09049259271644
39.0	98.06708357021034
40.0	98.05370698592115
41.0	98.02026552519814
42.0	97.99016821054744
43.0	97.95003845767984
44.0	97.88984382837842
45.0	97.85305822158313
46.0	97.82964919907701
47.0	97.79620773835401
48.0	97.76611042370331
49.0	97.7326689629803
50.0	97.6791626258235
51.0	97.63234458081129
