#Coverage (X)	Coverage
1.0	98.65230913286292
2.0	97.94000601946293
3.0	97.42835167040096
4.0	97.05715145637562
5.0	96.58562686018125
6.0	96.39501053406013
7.0	96.21777079222821
8.0	96.05056348861318
9.0	95.90342106143197
10.0	95.67267498244323
11.0	95.4084874427315
12.0	95.25465672340567
13.0	95.09413771193526
14.0	94.86004748687422
15.0	94.73631408219912
16.0	94.579139216801
17.0	94.40189947496907
18.0	94.32498411530615
19.0	94.15443266561883
20.0	93.95378390128081
21.0	93.8133297662442
22.0	93.56586295689395
23.0	93.43878540614654
24.0	93.37190248470053
25.0	93.23479249573622
26.0	93.121091529278
27.0	92.99401397853059
28.0	92.89703374243388
29.0	92.81677423669866
30.0	92.74989131525265
31.0	92.67632010166204
32.0	92.51245694411932
33.0	92.3853793933719
34.0	92.27502257298599
35.0	92.18473062903388
36.0	92.08775039293717
37.0	91.95732869611744
38.0	91.89713406681604
39.0	91.80015383071932
40.0	91.67976457211651
41.0	91.52258970671839
42.0	91.36207069524797
43.0	91.16476607698225
44.0	91.01762364980102
45.0	90.90392268334281
46.0	90.8270073236799
47.0	90.71665050329398
48.0	90.61967026719728
49.0	90.50262515466676
50.0	90.38892418820853
51.0	90.25515834531652
