#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0011904761904761906
22.0	0.002380952380952381
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.002380952380952381
28.0	0.004761904761904762
29.0	0.010714285714285714
30.0	0.030952380952380953
31.0	0.036904761904761905
32.0	0.020238095238095236
33.0	0.05119047619047619
34.0	0.045238095238095244
35.0	0.06190476190476191
36.0	0.06785714285714287
37.0	0.07738095238095238
38.0	0.08095238095238096
39.0	0.05
40.0	0.0761904761904762
41.0	0.07738095238095238
42.0	0.0488095238095238
43.0	0.0630952380952381
44.0	0.04285714285714286
45.0	0.030952380952380953
46.0	0.010714285714285714
47.0	0.01904761904761905
48.0	0.026190476190476195
49.0	0.016666666666666666
50.0	0.009523809523809525
51.0	0.010714285714285714
52.0	0.004761904761904762
53.0	0.0035714285714285718
54.0	0.004761904761904762
55.0	0.002380952380952381
56.0	0.0071428571428571435
57.0	0.0011904761904761906
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
