#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.4611765393494841E-5
14.0	1.4611765393494841E-5
15.0	4.3835296180484526E-5
16.0	1.4611765393494841E-5
17.0	2.8492942517314946E-4
18.0	3.068470732633916E-4
19.0	8.767059236096905E-5
20.0	0.004127823723662293
21.0	5.990823811332886E-4
22.0	0.0011251059352991029
23.0	0.009161576901721266
24.0	0.0014100353604722523
25.0	0.015108565416873667
26.0	0.008840118063064378
27.0	0.0036529413483737108
28.0	0.03443993103246734
29.0	0.013150588854145358
30.0	0.0097679651655513
31.0	0.06782050907390631
32.0	0.01660627136970689
33.0	0.011324118179958502
34.0	0.07687249773517638
35.0	0.020580671556737484
36.0	0.0370992723340834
37.0	0.08288523919459949
38.0	0.020894824512697627
39.0	0.09524679271749613
40.0	0.032854554487273153
41.0	0.0140199888950583
42.0	0.09863672228878692
43.0	0.027009848329875217
44.0	0.010381659312078084
45.0	0.07443233291446272
46.0	0.023356906981501505
47.0	0.013640082994827435
48.0	0.04937315526461907
49.0	0.015342353663169583
50.0	0.02470118939770303
51.0	0.019221777375142465
52.0	0.009848329875215526
53.0	0.020631812735614714
54.0	0.0026739530670095565
55.0	0.006779859142581606
56.0	0.014765188930126539
57.0	0.0012785294719307987
58.0	0.002199070691720974
59.0	0.0024328589380168916
60.0	7.45200035068237E-4
61.0	0.001336976533504778
62.0	0.0017388000818258863
63.0	5.114117887723194E-4
64.0	4.894941406820771E-4
65.0	4.3835296180484526E-5
66.0	4.3835296180484526E-5
67.0	7.305882696747421E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.1917648090242263E-5
