#Coverage (X)	Coverage
1.0	98.91984081864696
2.0	98.47841353710331
3.0	97.88649968230612
4.0	97.63568872688359
5.0	97.19760559141223
6.0	96.9702036584958
7.0	96.74614587165168
8.0	96.38832224191553
9.0	96.1542320168545
10.0	96.05725178075778
11.0	95.90342106143197
12.0	95.75293448817844
13.0	95.53890913955121
14.0	95.4151757348761
15.0	95.21452697053807
16.0	94.99715747583855
17.0	94.6961843293315
18.0	94.55907434036719
19.0	94.29823094672776
20.0	94.04073169916062
21.0	93.8768685416179
22.0	93.62940173226767
23.0	93.42206467578504
24.0	93.24482493395311
25.0	93.00404641674749
26.0	92.79336521419256
27.0	92.65959937130054
28.0	92.4054442698057
29.0	92.23154867404608
30.0	92.01083503327425
31.0	91.84362772965923
32.0	91.6262582349597
33.0	91.37544727953717
34.0	91.14135705447613
35.0	90.89054609905361
36.0	90.60629368290806
37.0	90.36551516570243
38.0	90.1581781092198
39.0	89.95752934488178
40.0	89.77025716483296
41.0	89.64986790623014
42.0	89.52279035548273
43.0	89.39571280473531
44.0	89.20844062468649
45.0	89.00779186034845
46.0	88.84727284887803
47.0	88.68340969133531
48.0	88.5630204327325
49.0	88.43259873591278
50.0	88.29548874694846
51.0	88.09149583653814
