#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.84282513460188
3.0	99.81941611209578
4.0	99.69568270742066
5.0	99.61207905561315
6.0	99.43149516770893
7.0	99.26094371802161
8.0	99.1639634819249
9.0	99.05695080761127
10.0	99.02685349296057
11.0	98.98003544794837
12.0	98.97334715580376
13.0	98.95328227936996
14.0	98.95328227936996
15.0	98.94659398722536
16.0	98.94324984115306
17.0	98.94324984115306
18.0	98.93990569508077
19.0	98.93990569508077
20.0	98.92987325686386
21.0	98.92652911079156
22.0	98.92652911079156
23.0	98.91315252650236
24.0	98.91315252650236
25.0	98.89308765006855
26.0	98.89308765006855
27.0	98.89308765006855
28.0	98.89308765006855
29.0	98.88974350399626
30.0	98.88974350399626
31.0	98.88974350399626
32.0	98.88974350399626
33.0	98.88974350399626
34.0	98.88974350399626
35.0	98.88639935792395
36.0	98.88305521185166
37.0	98.87971106577935
38.0	98.87971106577935
39.0	98.87971106577935
40.0	98.87971106577935
41.0	98.87971106577935
42.0	98.87971106577935
43.0	98.85630204327325
44.0	98.85295789720095
45.0	98.85295789720095
46.0	98.85295789720095
47.0	98.84961375112864
48.0	98.84961375112864
49.0	98.84626960505635
50.0	98.84292545898404
51.0	98.83958131291175
