#Insert size (bp)	insert size
11.0	1.0
17.0	1.0
20.0	1.0
21.0	2.0
24.0	6.0
25.0	1.0
30.0	1.0
34.0	1.0
35.0	4.0
38.0	1.0
40.0	1.0
41.0	2.0
46.0	1.0
50.0	2.0
51.0	2.0
55.0	2.0
56.0	1.0
57.0	1.0
58.0	4.0
59.0	1.0
60.0	2.0
61.0	4.0
65.0	1.0
66.0	1.0
67.0	1.0
68.0	3.0
69.0	1.0
70.0	6.0
71.0	3.0
72.0	1.0
73.0	3.0
74.0	3.0
75.0	1.0
76.0	2.0
77.0	3.0
78.0	2.0
79.0	17.0
80.0	2.0
81.0	3.0
82.0	1.0
83.0	4.0
84.0	5.0
85.0	6.0
86.0	1.0
87.0	6.0
88.0	7.0
89.0	5.0
90.0	9.0
91.0	1.0
92.0	3.0
93.0	3.0
94.0	5.0
95.0	4.0
96.0	4.0
97.0	1.0
98.0	1.0
99.0	4.0
100.0	5.0
101.0	3.0
102.0	6.0
103.0	4.0
104.0	4.0
105.0	4.0
106.0	5.0
107.0	8.0
108.0	7.0
109.0	4.0
110.0	60.0
111.0	21.0
112.0	2.0
113.0	10.0
114.0	5.0
115.0	5.0
116.0	7.0
117.0	7.0
118.0	8.0
119.0	15.0
120.0	7.0
121.0	7.0
122.0	9.0
123.0	25.0
124.0	12.0
125.0	10.0
126.0	10.0
127.0	6.0
128.0	4.0
129.0	4.0
130.0	9.0
131.0	9.0
132.0	5.0
133.0	14.0
134.0	10.0
135.0	5.0
136.0	10.0
137.0	7.0
138.0	5.0
139.0	3.0
140.0	7.0
141.0	7.0
142.0	8.0
143.0	6.0
144.0	1.0
145.0	8.0
146.0	7.0
147.0	11.0
148.0	7.0
149.0	17.0
150.0	17.0
151.0	4.0
152.0	5.0
153.0	6.0
154.0	12.0
155.0	10.0
156.0	12.0
157.0	5.0
158.0	10.0
159.0	20.0
160.0	12.0
161.0	18.0
162.0	3.0
163.0	16.0
164.0	7.0
165.0	11.0
166.0	7.0
167.0	7.0
168.0	8.0
169.0	6.0
170.0	8.0
171.0	10.0
172.0	21.0
173.0	6.0
174.0	6.0
175.0	30.0
176.0	3.0
177.0	4.0
178.0	14.0
179.0	5.0
180.0	9.0
181.0	11.0
182.0	8.0
183.0	3.0
184.0	8.0
185.0	8.0
186.0	9.0
187.0	5.0
188.0	10.0
189.0	9.0
190.0	19.0
191.0	11.0
192.0	14.0
193.0	29.0
194.0	13.0
195.0	6.0
196.0	8.0
197.0	7.0
198.0	14.0
199.0	9.0
200.0	10.0
201.0	11.0
202.0	6.0
203.0	6.0
204.0	7.0
205.0	22.0
206.0	8.0
207.0	29.0
208.0	15.0
209.0	18.0
210.0	53.0
211.0	4.0
212.0	10.0
213.0	11.0
214.0	17.0
215.0	98.0
216.0	7.0
217.0	10.0
218.0	11.0
219.0	42.0
220.0	12.0
221.0	8.0
222.0	9.0
223.0	9.0
224.0	27.0
225.0	12.0
226.0	18.0
227.0	9.0
228.0	8.0
229.0	14.0
230.0	13.0
231.0	15.0
232.0	9.0
233.0	60.0
234.0	23.0
235.0	8.0
236.0	4.0
237.0	16.0
238.0	8.0
239.0	7.0
240.0	8.0
241.0	9.0
242.0	18.0
243.0	7.0
244.0	34.0
245.0	12.0
246.0	6.0
247.0	8.0
248.0	11.0
249.0	9.0
250.0	24.0
251.0	20.0
252.0	11.0
253.0	11.0
254.0	6.0
255.0	7.0
256.0	5.0
257.0	3.0
258.0	8.0
259.0	7.0
260.0	11.0
261.0	13.0
262.0	10.0
263.0	12.0
264.0	6.0
265.0	10.0
266.0	7.0
267.0	3.0
268.0	4.0
269.0	10.0
270.0	7.0
271.0	11.0
272.0	4.0
273.0	12.0
274.0	10.0
275.0	6.0
276.0	10.0
277.0	6.0
278.0	16.0
279.0	9.0
280.0	17.0
281.0	16.0
282.0	7.0
283.0	3.0
284.0	5.0
285.0	8.0
286.0	6.0
287.0	9.0
288.0	7.0
289.0	6.0
290.0	14.0
291.0	18.0
292.0	14.0
293.0	7.0
