#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.87626659532488
3.0	99.87626659532488
4.0	99.87626659532488
5.0	99.75253319064977
6.0	99.68230612313145
7.0	99.53850784202254
8.0	99.45156004414272
9.0	99.3111059091061
10.0	98.66568571715213
11.0	97.79955188442631
12.0	96.9401063438451
13.0	95.80978497140755
14.0	94.6527104303916
15.0	93.51235661973715
16.0	92.23823696619068
17.0	90.99421462729492
18.0	89.79032204126676
19.0	88.44931946627429
20.0	86.72708423903956
21.0	85.18877704578136
22.0	83.81767715613819
23.0	82.03190315352975
24.0	79.71440992542554
25.0	77.84168812493729
26.0	76.22646557201618
27.0	74.51426278299836
28.0	72.83884560077584
29.0	70.83235795739557
30.0	68.6620071564726
31.0	67.05012874962378
32.0	65.20416011771394
33.0	63.716015115540245
34.0	62.07069524796843
35.0	60.47888171755342
36.0	59.18469718757315
37.0	57.950707286894286
38.0	56.98424907199946
39.0	55.69340868809149
40.0	54.235361000568496
41.0	52.98465036952813
42.0	51.700498277764765
43.0	50.249138882386376
44.0	48.27609269972912
45.0	46.791291843627725
46.0	45.45697756077985
47.0	44.25642912082399
48.0	43.099354579808036
49.0	41.90883857806908
50.0	40.80527037420993
51.0	39.838812159315104
