#Read position (bp)	Clipping profile
0.0	13.613961379978992
1.0	13.613961379978992
2.0	10.620505776844148
3.0	6.833239072473135
4.0	4.4134281328270175
5.0	0.8200694837198029
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.2503029813363498
31.0	3.5307425062616145
32.0	9.822654924456653
33.0	12.777732891653873
34.0	14.530984891330695
35.0	8.172416579138725
