#Coverage (X)	Coverage
1.0	98.4282513460188
2.0	97.53536434471458
3.0	97.05715145637562
4.0	96.35153663512023
5.0	96.00708958967327
6.0	95.65595425208173
7.0	95.3717018359362
8.0	95.03394308263385
9.0	94.75303481256061
10.0	94.54235361000569
11.0	94.30491923887236
12.0	94.14774437347424
13.0	93.99725780022071
14.0	93.82670635053339
15.0	93.70297294585828
16.0	93.54579808046016
17.0	93.43878540614654
18.0	93.37190248470053
19.0	93.26488981038692
20.0	93.18797445072401
21.0	93.06758519212119
22.0	92.91041032672307
23.0	92.77998862990336
24.0	92.58268401163762
25.0	92.43554158445642
26.0	92.2883991572752
27.0	92.20479550546769
28.0	92.04762064006955
29.0	91.81687456108082
30.0	91.6831087181888
31.0	91.55603116744139
32.0	91.44233020098318
33.0	91.34200581881416
34.0	91.25840216700665
35.0	91.18483095341604
36.0	91.09453900946393
37.0	90.98083804300572
38.0	90.92064341370431
39.0	90.82031903153529
40.0	90.76681269437849
41.0	90.71330635722168
42.0	90.63639099755878
43.0	90.57619636825736
44.0	90.48256027823295
45.0	90.40230077249774
46.0	90.29194395211182
47.0	90.1748988395813
48.0	90.0678861652677
49.0	89.98093836738788
50.0	89.88061398521887
51.0	89.78363374912216
