#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	4.04679716238583E-6
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	3.642117446147247E-5
15.0	6.0701957435787445E-5
16.0	8.09359432477166E-6
17.0	3.56118150289953E-4
18.0	2.7922900420462225E-4
19.0	9.307633473487411E-5
20.0	0.0034681051681646562
21.0	5.382240225973154E-4
22.0	9.671845218102134E-4
23.0	0.009214557138752534
24.0	0.0014244726011598122
25.0	0.015442577971664326
26.0	0.008781549842377251
27.0	0.0037028194035830337
28.0	0.03502907623761174
29.0	0.012326544156627236
30.0	0.007822458914891809
31.0	0.06906264037327656
32.0	0.016486651639559872
33.0	0.010821135612219708
34.0	0.0821337952077828
35.0	0.02059415075938149
36.0	0.037477388520855165
37.0	0.08505558275902537
38.0	0.021209263928064135
39.0	0.09740640769862693
40.0	0.03192922961122419
41.0	0.013904795049957711
42.0	0.10085427888097963
43.0	0.027502033515574103
44.0	0.009813483118785637
45.0	0.07701459679736472
46.0	0.022350460727856937
47.0	0.013034733660044758
48.0	0.04764698978993076
49.0	0.014612984553375232
50.0	0.024288876568639747
51.0	0.017283870680549877
52.0	0.009947027425144368
53.0	0.018894495951179438
54.0	0.0021245685102525605
55.0	0.005948791828707171
56.0	0.013767203946436594
57.0	8.457806069386384E-4
58.0	0.0019707902180818994
59.0	0.0023754699343204824
60.0	6.151131686826461E-4
61.0	0.001137150002630418
62.0	0.0014285193983221978
63.0	3.520713531275672E-4
64.0	4.0872651340096886E-4
65.0	5.26083631110158E-5
66.0	4.451476878624414E-5
67.0	2.428078297431498E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.428078297431498E-5
