#Read position (bp)	Clipping profile
0.0	8.069485414618157
1.0	7.017371353654539
2.0	6.168469354310062
3.0	5.139298590626025
4.0	3.7627007538511963
5.0	3.297279580465421
6.0	2.4516551950180268
7.0	1.8321861684693543
8.0	1.4388725008194037
9.0	1.039003605375287
10.0	0.7177974434611603
11.0	0.3998688954441167
12.0	0.21304490331039003
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.006555227794165847
30.0	0.006555227794165847
31.0	0.013110455588331694
32.0	0.013110455588331694
33.0	0.019665683382497544
34.0	0.03605375286791216
35.0	0.019665683382497544
36.0	0.03277613897082924
37.0	0.03605375286791216
38.0	0.03605375286791216
39.0	0.03277613897082924
40.0	0.03277613897082924
41.0	0.02622091117666339
42.0	0.009832841691248772
43.0	0.01638806948541462
44.0	0.019665683382497544
45.0	0.019665683382497544
46.0	0.013110455588331694
47.0	0.013110455588331694
48.0	0.013110455588331694
49.0	0.02622091117666339
50.0	0.03605375286791216
51.0	0.03933136676499509
52.0	0.04260898066207801
53.0	0.055719436250409704
54.0	0.06227466404457555
55.0	0.06555227794165848
56.0	0.06882989183874139
57.0	0.06882989183874139
58.0	0.16715830875122908
59.0	0.7571288102261553
60.0	1.1799410029498525
61.0	1.5437561455260569
62.0	1.8387413962635202
63.0	2.664700098328417
64.0	4.021632251720747
65.0	4.906588003933137
66.0	5.5981645362176335
67.0	6.125860373647985
68.0	7.010816125860374
69.0	7.4664044575549
70.0	7.584398557849885
71.0	6.705998033431662
