#Coverage (X)	Coverage
1.0	95.97364812895027
2.0	94.04073169916062
3.0	92.80339765240946
4.0	90.8303514697522
5.0	90.0110356820386
6.0	89.01113600642076
7.0	87.67013343142828
8.0	86.45620840718323
9.0	85.63689261946962
10.0	84.38952613450155
11.0	83.50667157141424
12.0	82.5000836036518
13.0	81.55034611911847
14.0	80.51366083670534
15.0	79.88161722904056
16.0	79.37665117212319
17.0	78.82486707019362
18.0	78.07912249607062
19.0	77.42032571982745
20.0	76.66120456141525
21.0	75.83520048155702
22.0	74.92559274989131
23.0	74.19656890612981
24.0	73.3237467812594
25.0	72.5579373307026
26.0	71.705180082266
27.0	71.12329866568571
28.0	70.46115774337022
29.0	69.95284754038056
30.0	69.35090124736648
31.0	68.90612981975052
32.0	68.49814399892986
33.0	68.10353476239843
34.0	67.75239942480687
35.0	67.18723873858809
36.0	66.82272681670736
37.0	66.4481824566097
38.0	65.98334615255993
39.0	65.55195130923317
40.0	65.12390061197873
41.0	64.74266795973648
42.0	64.36477945356653
43.0	63.966826070962775
44.0	63.55884025014212
45.0	63.21439320469517
46.0	62.80306323780221
47.0	62.34157107982475
48.0	61.9703708657994
49.0	61.441995786375934
50.0	60.97381533625387
51.0	60.34846002073369
