#Coverage (X)	Coverage
1.0	99.81607196602347
2.0	99.81607196602347
3.0	99.81607196602347
4.0	99.81607196602347
5.0	99.81607196602347
6.0	99.81607196602347
7.0	99.81607196602347
8.0	99.81272781995118
9.0	99.81272781995118
10.0	99.81272781995118
11.0	99.81272781995118
12.0	99.81272781995118
13.0	99.81272781995118
14.0	99.81272781995118
15.0	99.81272781995118
16.0	99.81272781995118
17.0	99.81272781995118
18.0	99.81272781995118
19.0	99.79935123566197
20.0	99.77259806708356
21.0	99.73581246028826
22.0	99.72578002207136
23.0	99.70571514563755
24.0	99.63214393204696
25.0	99.51509881951644
26.0	99.49837808915494
27.0	99.49503394308263
28.0	99.49503394308263
29.0	99.48834565093803
30.0	99.48500150486574
31.0	99.48500150486574
32.0	99.48500150486574
33.0	99.48500150486574
34.0	99.48500150486574
35.0	99.48500150486574
36.0	99.48500150486574
37.0	99.48500150486574
38.0	99.48500150486574
39.0	99.48500150486574
40.0	99.48500150486574
41.0	99.48500150486574
42.0	99.48500150486574
43.0	99.47496906664882
44.0	99.47162492057653
45.0	99.46159248235963
46.0	99.40808614520282
47.0	99.37130053840752
48.0	99.33785907768451
49.0	99.2475671337324
50.0	99.1639634819249
51.0	99.11380129084039
