#Coverage (X)	Coverage
1.0	95.3616693977193
2.0	93.91699829448551
3.0	92.03089990970805
4.0	90.37554760391934
5.0	89.18168745610808
6.0	88.22191753335785
7.0	87.49289368959636
8.0	86.91770056516069
9.0	86.2689362271344
10.0	85.86429455238606
11.0	85.4897501922884
12.0	85.15533558505835
13.0	84.84098585426212
14.0	84.67043440457479
15.0	84.44303247165837
16.0	84.24907199946495
17.0	84.03504665083771
18.0	83.81433301006588
19.0	83.67053472895697
20.0	83.50667157141424
21.0	83.28595793064241
22.0	83.05855599772599
23.0	82.88800454803865
24.0	82.73751797478513
25.0	82.4900511654349
26.0	82.22251947965087
27.0	81.98174096244524
28.0	81.6573587934321
29.0	81.37979466943116
30.0	81.16242517473164
31.0	80.99187372504431
32.0	80.80125739892318
33.0	80.55044644350065
34.0	80.28960304986123
35.0	79.99531819549878
36.0	79.75453967829316
37.0	79.45356653178611
38.0	79.15928167742368
39.0	78.92184730629035
40.0	78.5874326990603
41.0	78.29983613684246
42.0	77.98548640604622
43.0	77.72464301240679
44.0	77.56077985486407
45.0	77.30996889944153
46.0	77.00565160686219
47.0	76.80500284252416
48.0	76.58428920175233
49.0	76.45052335886031
50.0	76.27662776310069
51.0	76.10273216734107
