#Insert size (bp)	insert size
17.0	1.0
60.0	3.0
64.0	1.0
66.0	1.0
68.0	6.0
69.0	1.0
70.0	2.0
71.0	3.0
72.0	2.0
73.0	1.0
74.0	1.0
76.0	2.0
78.0	1.0
79.0	1.0
80.0	1.0
82.0	1.0
84.0	1.0
85.0	2.0
86.0	1.0
87.0	3.0
88.0	5.0
89.0	1.0
90.0	1.0
91.0	2.0
92.0	5.0
93.0	3.0
94.0	5.0
95.0	6.0
96.0	2.0
98.0	3.0
99.0	3.0
100.0	1.0
102.0	3.0
103.0	2.0
104.0	2.0
105.0	3.0
106.0	1.0
107.0	1.0
108.0	3.0
109.0	1.0
110.0	5.0
111.0	4.0
112.0	2.0
113.0	2.0
114.0	4.0
116.0	3.0
117.0	3.0
118.0	1.0
119.0	2.0
120.0	1.0
122.0	3.0
123.0	7.0
124.0	2.0
125.0	2.0
126.0	1.0
127.0	2.0
128.0	3.0
129.0	2.0
131.0	3.0
132.0	3.0
133.0	2.0
134.0	2.0
135.0	1.0
136.0	2.0
137.0	8.0
138.0	3.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	1.0
144.0	2.0
146.0	1.0
147.0	2.0
148.0	5.0
149.0	2.0
150.0	2.0
151.0	3.0
152.0	2.0
153.0	2.0
154.0	3.0
155.0	1.0
158.0	3.0
159.0	2.0
160.0	6.0
161.0	2.0
162.0	2.0
163.0	2.0
164.0	4.0
165.0	1.0
168.0	1.0
169.0	2.0
171.0	1.0
172.0	1.0
174.0	3.0
175.0	3.0
177.0	1.0
179.0	1.0
180.0	2.0
181.0	2.0
182.0	1.0
186.0	2.0
187.0	5.0
188.0	1.0
189.0	1.0
190.0	2.0
191.0	2.0
192.0	6.0
193.0	1.0
194.0	1.0
196.0	2.0
197.0	1.0
198.0	3.0
199.0	1.0
200.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
206.0	2.0
207.0	5.0
208.0	2.0
209.0	1.0
210.0	7.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	3.0
215.0	7.0
