#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.76256562886667
3.0	99.49837808915494
4.0	98.26438818847608
5.0	95.78972009497375
6.0	92.65959937130054
7.0	88.36905996053908
8.0	80.8948934889476
9.0	73.75514162458616
10.0	65.01019964552052
11.0	59.48232618800789
12.0	53.4862722803732
13.0	48.29615757616292
14.0	43.96548841253385
15.0	39.56459218138647
16.0	35.668662007156456
17.0	32.464970069892644
18.0	29.63916663879877
19.0	25.957261813195984
20.0	23.857138079791312
21.0	21.20523024445707
22.0	18.917834331003576
23.0	17.122027890178245
24.0	15.182423168243986
25.0	13.707654750359495
26.0	12.276360231414913
27.0	10.771494498879719
28.0	8.858642945523869
29.0	7.835334247399928
30.0	6.534461425275055
31.0	5.735210513995256
32.0	5.083102029896665
33.0	4.648363040497614
34.0	4.133364545363349
35.0	3.5381065444938713
36.0	3.230445105842236
37.0	3.0565495100826183
38.0	2.799050262515479
39.0	2.498077116008446
40.0	2.3776878574056326
41.0	2.1001237334047005
42.0	1.8259037554760624
43.0	1.5918135304150383
44.0	1.3008728221249015
45.0	1.1202889342206817
46.0	0.9998996756178684
47.0	0.809283349496738
48.0	0.7056148212554234
49.0	0.6587967762432214
50.0	0.6554526301709274
51.0	0.6420760458817227
