#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.439143372847456E-5
18.0	2.439143372847456E-5
19.0	1.219571686423728E-4
20.0	0.0
21.0	4.878286745694912E-5
22.0	2.1952290355627108E-4
23.0	7.317430118542369E-4
24.0	0.0029269720474169474
25.0	0.0031464949509732183
26.0	0.001756183228450168
27.0	0.007878433094297282
28.0	0.008366261768866774
29.0	0.0062442070344894875
30.0	0.01731791794721694
31.0	0.036318844821698615
32.0	0.04127030586857896
33.0	0.03919703400165862
34.0	0.06814966583735793
35.0	0.07049124347529148
36.0	0.05461242011805453
37.0	0.07454022147421825
38.0	0.08393092345968095
39.0	0.07436948143811895
40.0	0.041806917410605396
41.0	0.07051563490901996
42.0	0.06344211912776233
43.0	0.03995316844724133
44.0	0.03809941948387727
45.0	0.04088004292892337
46.0	0.029318503341626424
47.0	0.016171520561978635
48.0	0.020635152934289476
49.0	0.014268988731157617
50.0	0.011732279623396263
51.0	0.006146641299575588
52.0	0.005097809649251182
53.0	0.00385384652909898
54.0	0.002097663300648812
55.0	0.001219571686423728
56.0	0.0019513146982779645
57.0	7.073515781257623E-4
58.0	1.7074003609932192E-4
59.0	1.7074003609932192E-4
60.0	4.878286745694912E-5
61.0	0.0
62.0	0.0
63.0	2.439143372847456E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
